year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2024,Q2,6,1,34220,LG디스플레이,정보기술,2024-06-02,중립,"요약본에서는 LG디스플레이에 대한 장기적인 관점에서의 투자 권유가 언급되었으나, 단기적인 주가 등락에 대한 구체적인 정보나 긍정적/부정적 요인은 제시되지 않음.",0.0
2024,Q2,6,2,34220,LG디스플레이,정보기술,,,,
2024,Q2,6,3,34220,LG디스플레이,정보기술,,,,
2024,Q2,6,4,34220,LG디스플레이,정보기술,2024-06-24,중립,"요약본은 LG디스플레이의 주가 변동에 대한 구체적인 정보나 긍정적/부정적 요인을 제공하지 않으며, 반복적인 단어 사용으로 인해 명확한 논조를 파악하기 어렵다.",0.0
2024,Q3,7,1,34220,LG디스플레이,정보기술,2024-07-05,긍정적,"기사 요약에서 LG디스플레이의 모바일 OLED 출하가 50% 증가했으며, 가동률 개선 효과에 대한 기대감이 언급되어 긍정적인 논조로 판단됨",1.0
2024,Q3,7,2,34220,LG디스플레이,정보기술,,,,
2024,Q3,7,3,34220,LG디스플레이,정보기술,,,,
2024,Q3,7,4,34220,LG디스플레이,정보기술,2024-07-24,중립,"요약본은 LG디스플레이의 주가나 실적에 대한 구체적인 정보 없이, 매수 가격과 비중에 대한 언급만 포함되어 있어 주가에 대한 긍정적 또는 부정적 영향을 판단하기 어려움",0.0
2024,Q3,8,1,34220,LG디스플레이,정보기술,2024-08-06,중립,"요약본에서는 LG디스플레이와 관련된 구체적인 정보나 긍정적/부정적 영향을 미칠 수 있는 요소가 명확히 드러나지 않음. LG 그룹 계열사의 지적 재산권 승인과 파트너십에 대한 언급이 있지만, 이는 LG디스플레이의 단기 주가에 직접적인 영향을 미칠 정보는 아님.",0.0
2024,Q3,8,2,34220,LG디스플레이,정보기술,2024-08-14,중립,"요약문에서는 LG디스플레이가 인공지능과 관련된 OLED 디스플레이 개발에 집중하고 있다는 정보만 제공되고 있으며, 이로 인한 실적 개선이나 시장 반응에 대한 구체적인 언급이 없어 긍정적 또는 부정적 논조로 판단하기 어려움",0.0
2024,Q3,8,3,34220,LG디스플레이,정보기술,2024-08-19,중립,"요약본은 LG디스플레이가 아닌 LG전자의 인도 시장 성과에 대한 내용으로, LG디스플레이의 주가에 직접적인 영향을 미칠 정보가 포함되어 있지 않음.",0.0
2024,Q3,8,4,34220,LG디스플레이,정보기술,2024-08-22,부정적,"요약본에서 중국 기업들이 OLED 시장에서 한국을 제치고 1분기 점유율 49%를 기록했다는 내용이 있어, 이는 LG디스플레이와 같은 한국 디스플레이 업체에 부정적인 영향을 미칠 수 있는 상황으로 판단됨.",-1.0
2024,Q3,9,1,34220,LG디스플레이,정보기술,2024-09-05,중립,요약본에는 LG디스플레이와 관련된 구체적인 정보나 긍정적 또는 부정적인 요소가 전혀 언급되지 않았음. 따라서 주가에 영향을 미칠 만한 정보가 없음.,0.0
2024,Q3,9,2,34220,LG디스플레이,정보기술,2024-09-10,중립,"요약본에서는 LG디스플레이가 차용을 위해 IB와 관련된 OLED 차용 가능성이 언급되었으나, 이는 구체적인 긍정적 또는 부정적 영향을 판단하기 어려운 내용으로, 주가에 대한 직접적인 긍정적 또는 부정적 요인은 제시되지 않음.",0.0
2024,Q3,9,3,34220,LG디스플레이,정보기술,,,,
2024,Q3,9,4,34220,LG디스플레이,정보기술,2024-09-24,중립,요약본은 LG디스플레이와 관련된 구체적인 정보나 긍정적 혹은 부정적인 요소를 제공하지 않음. 따라서 주가에 영향을 미칠 만한 정보가 없음.,0.0
2024,Q4,10,1,34220,LG디스플레이,정보기술,2024-10-04,부정적,"요약본에서 LG디스플레이의 3분기 실적이 시장 예상치를 하회할 전망이라는 부정적인 정보가 포함되어 있으며, 이는 단기적으로 주가에 부정적인 영향을 미칠 수 있음.",-1.0
2024,Q4,10,2,34220,LG디스플레이,정보기술,2024-10-10,중립,"요약본은 LG디스플레이의 구체적인 사업 계획이나 실적에 대한 정보가 아닌 LG전자의 매출 목표에 대한 내용만 포함하고 있어, LG디스플레이의 주가에 직접적인 영향을 미칠 정보가 부족함.",0.0
2024,Q4,10,3,34220,LG디스플레이,정보기술,2024-10-16,중립,"요약본은 LG 그룹의 재계 서열과 관련된 정보만을 제공하고 있으며, LG디스플레이의 주가에 직접적인 영향을 미칠 수 있는 구체적인 정보는 포함되어 있지 않음.",0.0
2024,Q4,10,4,34220,LG디스플레이,정보기술,2024-10-28,중립,"요약본은 LG디스플레이가 아닌 LG 에너지 솔루션의 매출과 영업 이익에 대한 정보만을 제공하고 있으며, LG디스플레이와 관련된 정보는 전혀 포함되어 있지 않음. 따라서 LG디스플레이의 주가에 대한 직접적인 영향을 판단할 수 없음.",0.0
2024,Q4,11,1,34220,LG디스플레이,정보기술,,,,
2024,Q4,11,2,34220,LG디스플레이,정보기술,2024-11-10,중립,"요약본에서는 디스플레이가 부착된 옷과 가방이 출시되었다는 정보가 있지만, 이는 LG디스플레이의 직접적인 실적 개선이나 주가에 영향을 미칠 만한 구체적인 정보는 제공하지 않음.",0.0
2024,Q4,11,3,34220,LG디스플레이,정보기술,,,,
2024,Q4,11,4,34220,LG디스플레이,정보기술,2024-11-22,긍정적,"LG 그룹 계열사들이 실적 개선과 기업 투자가치 제고 계획을 발표한 것은 긍정적인 요소로 작용할 수 있으며, 이는 LG디스플레이에도 긍정적인 영향을 미칠 가능성이 있음.",1.0
2024,Q4,12,1,34220,LG디스플레이,정보기술,2024-12-04,부정적,"요약문에서 LG디스플레이의 패널 상담이 증가했으나, 고객들이 다시 물러나는 흐름을 보였다는 점에서 부정적인 논조로 판단됨.",-1.0
2024,Q4,12,2,34220,LG디스플레이,정보기술,,,,
2024,Q4,12,3,34220,LG디스플레이,정보기술,,,,
2024,Q4,12,4,34220,LG디스플레이,정보기술,2024-12-30,중립,"요약본에는 LG디스플레이에 대한 구체적인 긍정적 또는 부정적 정보가 포함되어 있지 않으며, 단순히 매수 가격과 거래 비중에 대한 언급만 있을 뿐입니다.",0.0
2025,Q1,1,1,34220,LG디스플레이,정보기술,2025-01-01,중립,"요약본은 LG디스플레이가 아닌 LG전자의 제품 공개와 관련된 내용만 포함하고 있어, LG디스플레이의 주가에 직접적인 영향을 미칠 정보가 없음.",0.0
2025,Q1,1,2,34220,LG디스플레이,정보기술,2025-01-14,부정적,"요약본에서 LG디스플레이의 24년 4분기 영업이익이 시장 예상치를 하회할 전망이라는 부정적인 정보가 포함되어 있음. 다만, 25년 영업이 흑자를 기대하고 있다는 긍정적인 요소도 있으나, 이는 단기보다는 장기적인 전망에 해당함.",-1.0
2025,Q1,1,3,34220,LG디스플레이,정보기술,2025-01-21,부정적,"요약문에서 ""지금 많이 떨어졌죠""라는 표현이 반복적으로 나타나며, 이는 주가가 하락했음을 암시하고 있어 부정적인 논조로 판단됨.",-1.0
2025,Q1,1,4,34220,LG디스플레이,정보기술,2025-01-23,부정적,기사 요약에서 LG디스플레이가 시장 예상치를 밑도는 실적을 발표했다는 점이 부정적인 논조로 판단됨,-1.0
2025,Q1,2,1,34220,LG디스플레이,정보기술,,,,
2025,Q1,2,2,34220,LG디스플레이,정보기술,2025-02-13,부정적,"중국 패널 업체들의 추격이 거세다는 점이 강조되어 있어, 경쟁 심화로 인한 부정적인 영향을 받을 가능성이 높아 보임.",-1.0
2025,Q1,2,3,34220,LG디스플레이,정보기술,2025-02-20,중립,"요약본은 LG디스플레이가 아닌 LG전자에 대한 신용 등급 전망에 관한 내용으로, LG디스플레이의 주가에 직접적인 영향을 미칠 정보가 포함되어 있지 않음.",0.0
2025,Q1,2,4,34220,LG디스플레이,정보기술,,,,
2025,Q1,3,1,34220,LG디스플레이,정보기술,2025-03-05,중립,"요약본은 LG디스플레이가 아닌 삼성전자에 대한 정보만을 제공하고 있으며, LG디스플레이의 주가에 직접적인 영향을 미칠 만한 정보는 포함되어 있지 않음.",0.0
2025,Q1,3,2,34220,LG디스플레이,정보기술,2025-03-14,부정적,"요약문에서 LG디스플레이가 실적 부진에 시달리고 있으며, 적자 상황을 끊어낼 수 있을지에 대한 불확실성이 언급되어 부정적인 논조로 판단됨",-1.0
2025,Q1,3,3,34220,LG디스플레이,정보기술,2025-03-18,중립,"요약본은 LG디스플레이와 직접적인 관련이 없는 베트남과 한국 인터넷 진흥원의 회동에 관한 내용으로, LG디스플레이의 주가에 영향을 미칠 만한 정보가 포함되어 있지 않음.",0.0
2025,Q1,3,4,34220,LG디스플레이,정보기술,2025-03-27,부정적,"요약문에서 ""엄혹한 경영환경 속 위기 극복 전략""이라는 표현이 사용되어, 현재 경영 환경이 어려운 상황임을 암시하고 있어 부정적인 논조로 판단됨.",-1.0
2021,Q1,1,1,34730,SK,정보기술,2021-01-07,긍정적,"SK가 플러그 파워와의 파트너십을 통해 아시아 수소 시장을 선점하려는 목표를 밝혔으며, 이는 미래 성장 가능성을 높이는 긍정적인 전략으로 해석됨.",1.0
2021,Q1,1,2,34730,SK,정보기술,2021-01-14,긍정적,SK가 투자한 미국 수소 에너지 기업의 주가 급등으로 인해 SK의 보유 지분 가치가 크게 상승했다는 점에서 긍정적인 논조로 판단됨.,1.0
2021,Q1,1,3,34730,SK,정보기술,,,,
2021,Q1,1,4,34730,SK,정보기술,2021-01-27,중립,"요약본은 SK(034730)과 관련된 구체적인 정보나 긍정적/부정적인 요소를 제공하지 않으며, 주가에 영향을 미칠 만한 직접적인 내용이 포함되어 있지 않음",0.0
2021,Q1,2,1,34730,SK,정보기술,2021-02-04,부정적,"기사 요약에서 SK 하이닉스의 성과급 논란이 시작되었고, 이는 회사 전반으로 확산될 조짐을 보이고 있다는 점에서 부정적인 논조로 판단됨",-1.0
2021,Q1,2,2,34730,SK,정보기술,2021-02-11,부정적,"요약본에서 SK 이노베이션이 전기차 배터리 관련 영업비밀 침해 소송에서 패소한 것으로 보이며, 이는 기업의 평판과 재무적 측면에 부정적인 영향을 미칠 수 있음",-1.0
2021,Q1,2,3,34730,SK,정보기술,,,,
2021,Q1,2,4,34730,SK,정보기술,2021-02-28,중립,"요약본은 SK하이닉스의 장비 구입 및 투자 계획에 대한 내용만을 담고 있으며, 이로 인한 SK(034730)의 주가에 대한 직접적인 긍정적 또는 부정적 영향을 판단할 수 있는 정보가 부족함.",0.0
2021,Q1,3,1,34730,SK,정보기술,2021-03-07,긍정적,"메모리 반도체 시장의 상승세가 언급되었고, 인텔 렌즈 사업부 인수 이후 긍정적인 변화가 나타났다는 점에서 긍정적인 논조로 판단됨",1.0
2021,Q1,3,2,34730,SK,정보기술,2021-03-10,긍정적,SK 바이오 사이언스의 공모주 청약에 많은 자금이 몰렸다는 점에서 투자자들의 높은 관심과 기대감을 반영하고 있어 긍정적인 논조로 판단됨.,1.0
2021,Q1,3,3,34730,SK,정보기술,2021-03-15,중립,"요약본에서는 SK(034730)과 관련된 직접적인 정보가 없으며, 전기차 영업비밀 침해 소송과 관련된 다른 기업들의 입장차에 대한 내용만 언급되어 있어 SK의 주가에 대한 직접적인 영향을 판단하기 어렵다.",0.0
2021,Q1,3,4,34730,SK,정보기술,2021-03-26,중립,"요약본에는 SK(034730)과 관련된 구체적인 정보나 긍정적/부정적인 요소가 전혀 언급되지 않았으며, 주가에 영향을 미칠 만한 내용이 포함되어 있지 않음.",0.0
2021,Q2,4,1,34730,SK,정보기술,2021-04-02,중립,"요약본은 SK(034730)과 관련된 구체적인 정보나 경제적 사건을 포함하고 있지 않으며, 주가에 영향을 미칠 만한 내용이 전혀 없음",0.0
2021,Q2,4,2,34730,SK,정보기술,2021-04-11,긍정적,"요약본에서 SK가 전기차 배터리 관련 분쟁을 종식시켰다는 내용이 있으며, 이는 기업의 불확실성을 해소하고 긍정적인 영향을 미칠 수 있는 요소로 판단됨.",1.0
2021,Q2,4,3,34730,SK,정보기술,2021-04-16,중립,"요약본은 특정 기업의 주가에 영향을 미칠 수 있는 정보나 사건에 대한 내용을 포함하고 있지 않으며, 반복적인 문장만 포함되어 있어 주가에 대한 긍정적 또는 부정적 영향을 판단할 수 없음.",0.0
2021,Q2,4,4,34730,SK,정보기술,2021-04-29,긍정적,"개인투자자들의 중복 청약이 가능한 마지막 기회로 많은 자금이 몰렸다는 점에서 투자자들의 관심과 기대가 높음을 나타내며, 이는 긍정적인 신호로 해석될 수 있음",1.0
2021,Q2,5,1,34730,SK,정보기술,2021-05-07,중립,"요약본이 명확한 정보를 제공하지 않으며, 기업의 긍정적 또는 부정적 상황에 대한 언급이 없어 논조를 판단하기 어려움",0.0
2021,Q2,5,2,34730,SK,정보기술,2021-05-09,중립,"요약본은 명확한 정보 전달이 부족하고, SK(034730)과 관련된 구체적인 긍정적 또는 부정적 뉴스가 포함되어 있지 않음",0.0
2021,Q2,5,3,34730,SK,정보기술,2021-05-20,중립,"요약본에서는 SK(034730)과 관련된 구체적인 정보나 긍정적/부정적인 요소가 명확히 드러나지 않음. 반도체 및 전기차 배터리 분야의 미국 투자 계획이 언급되었으나, SK에 대한 직접적인 언급이나 영향은 없음.",0.0
2021,Q2,5,4,34730,SK,정보기술,2021-05-22,불가능,관련 없음,0.0
2021,Q2,6,1,34730,SK,정보기술,2021-06-02,중립,"요약본은 SK(034730)과 직접적으로 관련된 정보가 없으며, 주가에 영향을 미칠 만한 긍정적 또는 부정적 요소가 포함되어 있지 않음",0.0
2021,Q2,6,2,34730,SK,정보기술,2021-06-10,중립,"요약본에서는 SK의 인적 분할에 대한 정보만 제공되고 있으며, 이로 인한 긍정적 또는 부정적 영향에 대한 언급이 없어 중립적인 논조로 판단됨.",0.0
2021,Q2,6,3,34730,SK,정보기술,,,,
2021,Q2,6,4,34730,SK,정보기술,2021-06-25,중립,요약본은 SK(034730)과 관련된 구체적인 정보나 경제적 영향을 미칠 수 있는 내용이 포함되어 있지 않음,0.0
2021,Q3,7,1,34730,SK,정보기술,2021-07-02,부정적,"요약본에서 SK의 주가가 전거래일 대비 8.8% 하락한 것으로 나타나며, 이는 부정적인 주가 움직임을 반영하고 있음.",-1.0
2021,Q3,7,2,34730,SK,정보기술,2021-07-12,중립,"요약본은 SK 그룹 회장의 개인적인 소셜 미디어 활동과 관련된 내용으로, 기업의 경영이나 재무 상태와는 무관한 정보입니다. 따라서 주가에 직접적인 영향을 미칠 만한 요소는 없습니다.",0.0
2021,Q3,7,3,34730,SK,정보기술,2021-07-19,긍정적,"SK가 백신을 자체 개발 중이며, 베트남 국가주석에게 백신을 우선적으로 제공하겠다는 의사를 전달한 점은 기업의 국제적 협력과 백신 개발에 대한 긍정적인 이미지를 부각시킬 수 있음",1.0
2021,Q3,7,4,34730,SK,정보기술,2021-07-23,부정적,"SK와 LG의 소송전이 합의로 마무리되었지만, SK의 임직원들이 기밀 유출로 인해 수사를 받고 있으며, 기소될 예정이라는 부정적인 소식이 포함되어 있음.",-1.0
2021,Q3,8,1,34730,SK,정보기술,2021-08-05,부정적,"요약본에서 SK 이노베이션의 물적 인적분할이 큰 화제가 되었으며, 개장 초에 주가가 8% 가까이 하락한 것으로 보입니다. 이는 투자자들에게 부정적인 영향을 미쳤을 가능성이 높습니다.",-1.0
2021,Q3,8,2,34730,SK,정보기술,2021-08-12,부정적,요약본에서 반도체 부문의 부진 우려와 부정적인 외국계 증권사 리포트가 주가 하락 요인으로 언급되고 있어 부정적인 논조로 판단됨,-1.0
2021,Q3,8,3,34730,SK,정보기술,2021-08-18,긍정적,"SK 그룹이 ESG 경영을 기반으로 다양한 미래 산업에 투자하고 있으며, 그룹 핵심 사업과 연계된 자산을 지속적으로 편입할 경우 큰 규모의 성장을 기대할 수 있다는 긍정적인 전망이 제시됨.",1.0
2021,Q3,8,4,34730,SK,정보기술,2021-08-26,중립,"요약문은 SK(034730)과 관련된 구체적인 정보나 주가에 영향을 미칠 수 있는 요소를 제공하지 않고, 백신 출시에 대한 국민적 관심만 언급하고 있어 주가에 대한 직접적인 영향을 판단하기 어렵습니다.",0.0
2021,Q3,9,1,34730,SK,정보기술,2021-09-03,중립,요약본이 불완전하여 SK(034730)과 관련된 구체적인 정보나 긍정적/부정적 요소를 파악할 수 없음,0.0
2021,Q3,9,2,34730,SK,정보기술,2021-09-10,중립,"요약본에서는 SK(034730)과 직접적으로 관련된 정보가 없으며, 다른 기업의 공모주가 급등과 관련된 논란이 언급되어 있어 SK의 주가에 직접적인 영향을 미칠 만한 정보는 없음",0.0
2021,Q3,9,3,34730,SK,정보기술,,,,
2021,Q3,9,4,34730,SK,정보기술,2021-09-24,중립,"요약본은 SK와 관련된 구체적인 사업 성과나 재무적 변화에 대한 정보가 없으며, SK의 주가에 직접적인 영향을 미칠 만한 긍정적 또는 부정적 요소가 드러나지 않음.",0.0
2021,Q4,10,1,34730,SK,정보기술,2021-10-01,부정적,"요약본에서 ""화천 대형 사건""이 SK 그룹과 관련되어 있다는 부정적인 소식이 전해졌으며, 이는 기업 이미지에 부정적인 영향을 미칠 수 있는 요소로 판단됨.",-1.0
2021,Q4,10,2,34730,SK,정보기술,,,,
2021,Q4,10,3,34730,SK,정보기술,2021-10-20,긍정적,요약본에서 SK가 전기차 배터리 시장에서 적극적인 투자로 글로벌 순위를 상승시켰다는 점이 긍정적으로 보입니다.,1.0
2021,Q4,10,4,34730,SK,정보기술,2021-10-27,중립,요약본은 특정 기업의 주가에 영향을 미칠 수 있는 정보나 사건에 대한 구체적인 내용을 포함하고 있지 않음,0.0
2021,Q4,11,1,34730,SK,정보기술,2021-11-03,중립,"요약본은 부동산 투자 방법에 대한 설명과 리치 시장에 대한 관심 증가를 언급하고 있으며, SK(034730)과 직접적인 관련이 있는 정보는 포함되어 있지 않음.",0.0
2021,Q4,11,2,34730,SK,정보기술,2021-11-09,중립,"요약본은 반복적인 문장으로 구성되어 있으며, SK(034730)과 관련된 구체적인 정보나 긍정적 또는 부정적 영향을 미칠 수 있는 내용이 포함되어 있지 않음.",0.0
2021,Q4,11,3,34730,SK,정보기술,2021-11-18,부정적,SK 하이닉스의 중국 공전 개량화 작업이 미국 정부의 반대로 무산될 가능성이 높다는 부정적인 소식이 포함되어 있어 부정적인 논조로 판단됨.,-1.0
2021,Q4,11,4,34730,SK,정보기술,2021-11-26,중립,"요약본에서는 SK의 배터리 독립 법인 출범이 투자를 위한 재구성이라는 분석이 있지만, 구체적인 긍정적 또는 부정적 영향에 대한 언급이 없어 중립적인 논조로 판단됨.",0.0
2021,Q4,12,1,34730,SK,정보기술,,,,
2021,Q4,12,2,34730,SK,정보기술,,,,
2021,Q4,12,3,34730,SK,정보기술,2021-12-15,부정적,"요약문에서 SK가 총수에게 부당한 이익을 몰아줬는지에 대한 공정거래위원회의 조사가 진행 중이며, 최태원 회장이 직접 소명하러 나왔다는 점에서 부정적인 논조로 판단됨.",-1.0
2021,Q4,12,4,34730,SK,정보기술,2021-12-28,중립,요약본에는 SK(034730)과 관련된 구체적인 정보나 긍정적/부정적 요소가 전혀 포함되어 있지 않음,0.0
2022,Q1,1,1,34730,SK,정보기술,2022-01-04,중립,"요약본에는 SK(034730)과 관련된 정보가 전혀 포함되어 있지 않으며, 삼성전자의 전시 관련 내용만 반복되고 있어 주가에 영향을 미칠 만한 정보가 없음",0.0
2022,Q1,1,2,34730,SK,정보기술,2022-01-12,중립,"요약본은 SK 에너지 울산공장에서 에너지 저장장치 시설에 대한 언급만 있을 뿐, 주가에 영향을 미칠 수 있는 긍정적 또는 부정적 정보가 포함되어 있지 않음.",0.0
2022,Q1,1,3,34730,SK,정보기술,2022-01-18,중립,"요약문은 SK(034730)과 직접적인 관련이 없는 다른 기업의 임상 연구와 백신 출시 계획에 대한 내용으로, SK의 주가에 영향을 미칠 만한 정보가 포함되어 있지 않음.",0.0
2022,Q1,1,4,34730,SK,정보기술,2022-01-28,중립,"요약본은 SK(034730)과 직접적인 관련이 없는 하이닉스의 매출 성과에 대한 내용만 포함하고 있어, SK의 주가에 대한 직접적인 긍정적 또는 부정적 영향을 판단하기 어렵습니다.",0.0
2022,Q1,2,1,34730,SK,정보기술,,,,
2022,Q1,2,2,34730,SK,정보기술,2022-02-09,긍정적,요약본에서 SK바이오사이언스가 제조하는 백신이 안전성을 확보하고 높은 예방 효과를 보였다는 점이 긍정적으로 언급됨.,1.0
2022,Q1,2,3,34730,SK,정보기술,,,,
2022,Q1,2,4,34730,SK,정보기술,2022-02-22,긍정적,SK의 자회사인 SK에코 플랜트가 글로벌 도시 광산굴기업을 인수하여 IT 기기와 전기차 배터리의 재활용 및 재사용 사업에 진출한다는 내용은 사업 확장과 친환경 이미지 강화로 긍정적인 영향을 미칠 수 있음,1.0
2022,Q1,3,1,34730,SK,정보기술,,,,
2022,Q1,3,2,34730,SK,정보기술,2022-03-11,중립,"요약본에서는 SK의 자회사인 SK 코 플랜트가 여러 미디어 회사와 폐기물 소각 회사를 인수했다는 내용이 포함되어 있지만, 이러한 인수합병이 SK의 주가에 긍정적 또는 부정적 영향을 미칠지에 대한 구체적인 정보는 제공되지 않음.",0.0
2022,Q1,3,3,34730,SK,정보기술,2022-03-21,불가능,관련 없음,0.0
2022,Q1,3,4,34730,SK,정보기술,2022-03-30,중립,요약본은 SK(034730)과 관련된 구체적인 정보나 긍정적/부정적 영향을 미칠 수 있는 요소를 포함하고 있지 않음,0.0
2022,Q2,4,1,34730,SK,정보기술,2022-04-07,중립,"요약본은 명확한 정보나 기업 관련 소식이 없고, 이해하기 어려운 문장으로 구성되어 있어 주가에 영향을 미칠 만한 긍정적 또는 부정적 요소를 판단할 수 없음.",0.0
2022,Q2,4,2,34730,SK,정보기술,2022-04-12,중립,"요약본은 SK의 경영이나 재무 상태와 관련된 정보가 아닌 개인적인 이혼 소송에 관한 내용으로, 기업의 주가에 직접적인 영향을 미칠 만한 정보는 포함되어 있지 않음.",0.0
2022,Q2,4,3,34730,SK,정보기술,2022-04-19,중립,요약본이 불완전하여 구체적인 정보나 긍정적/부정적 요소를 파악할 수 없음,0.0
2022,Q2,4,4,34730,SK,정보기술,2022-04-22,중립,"요약본은 이정호 과학기술부 장관 후보자의 아들이 SK 하이닉스에서 인턴으로 참여한 사실만을 반복적으로 언급하고 있으며, 이로 인해 SK의 주가에 긍정적 또는 부정적 영향을 미칠 만한 구체적인 정보나 사건은 포함되어 있지 않음.",0.0
2022,Q2,5,1,34730,SK,정보기술,2022-05-06,중립,"요약본은 SK(034730)과 직접적인 관련이 있는 정보가 아니라, 경북도의 대기업 유치 노력에 대한 내용으로, SK의 주가에 직접적인 영향을 미칠 만한 정보는 포함되어 있지 않음.",0.0
2022,Q2,5,2,34730,SK,정보기술,2022-05-10,부정적,요약문에서 SK그룹 계열사인 SK 쉴더스의 코스피 시장 입성이 글로벌 거시경제의 불확실성으로 인해 투자 심리가 급격히 위축되었다고 언급되어 부정적인 논조로 판단됨.,-1.0
2022,Q2,5,3,34730,SK,정보기술,2022-05-18,중립,"요약본은 배터리 시장의 트렌드에 대한 일반적인 설명을 제공하고 있으며, SK(034730)과 직접적으로 관련된 긍정적 또는 부정적 정보는 포함되어 있지 않음.",0.0
2022,Q2,5,4,34730,SK,정보기술,2022-05-25,중립,"요약본이 반복적인 문장으로 구성되어 있으며, SK(034730)와 관련된 구체적인 정보나 긍정적/부정적 요소가 전혀 언급되지 않음",0.0
2022,Q2,6,1,34730,SK,정보기술,,,,
2022,Q2,6,2,34730,SK,정보기술,2022-06-13,중립,"요약본이 명확하지 않으며, SK(034730)과 관련된 구체적인 긍정적 또는 부정적 정보가 포함되어 있지 않음",0.0
2022,Q2,6,3,34730,SK,정보기술,2022-06-18,중립,"요약본에서는 기름값 상승과 관련된 내용이 주로 언급되어 있으며, SK(034730)와 직접적인 관련이 있는 정보는 포함되어 있지 않음. 따라서 주가에 미치는 직접적인 긍정적 또는 부정적 영향이 판단되지 않음.",0.0
2022,Q2,6,4,34730,SK,정보기술,,,,
2022,Q3,7,1,34730,SK,정보기술,,,,
2022,Q3,7,2,34730,SK,정보기술,,,,
2022,Q3,7,3,34730,SK,정보기술,2022-07-19,부정적,"요약본에서 반도체 회사들이 투자와 고용을 줄이겠다는 내용이 반복적으로 언급되어, 이는 산업 전반에 부정적인 영향을 미칠 수 있는 신호로 해석됨.",-1.0
2022,Q3,7,4,34730,SK,정보기술,2022-07-28,중립,"요약본은 명확한 정보나 기업의 긍정적 또는 부정적 활동에 대한 언급이 없어, 주가에 영향을 미칠 만한 요소를 판단하기 어렵다.",0.0
2022,Q3,8,1,34730,SK,정보기술,2022-08-03,중립,"요약본은 SK(034730)과 직접적인 관련이 있는 정보가 부족하며, 주로 반도체 시장의 경쟁 상황에 대한 내용만 포함되어 있어 SK의 주가에 대한 직접적인 긍정적 또는 부정적 영향을 판단하기 어렵다.",0.0
2022,Q3,8,2,34730,SK,정보기술,2022-08-10,부정적,"요약문에서 물적 분할 후 상장 이슈가 부각되고 있으며, SK 케미칼의 시장가치가 저평가되었다는 점이 언급되어 있어, 주주가치에 대한 우려가 있는 것으로 보임.",-1.0
2022,Q3,8,3,34730,SK,정보기술,2022-08-15,중립,요약본에는 SK(034730)과 관련된 구체적인 정보나 긍정적 또는 부정적인 요소가 전혀 언급되지 않았습니다. 따라서 주가에 영향을 미칠 만한 정보가 없다고 판단됩니다.,0.0
2022,Q3,8,4,34730,SK,정보기술,2022-08-24,중립,"요약본은 SK(034730)과 관련된 구체적인 정보나 경제적 사건을 포함하고 있지 않으며, 주가에 영향을 미칠 수 있는 긍정적 또는 부정적 요소가 전혀 언급되지 않음",0.0
2022,Q3,9,1,34730,SK,정보기술,2022-09-06,중립,"요약문은 SK하이닉스의 공장 건설 계획에 대한 내용만을 담고 있으며, 이로 인한 긍정적 또는 부정적 영향에 대한 언급이 없어 중립적인 논조로 판단됨.",0.0
2022,Q3,9,2,34730,SK,정보기술,2022-09-14,긍정적,"SK그룹이 대규모 국내 투자 계획을 발표했으며, 특히 배터리, 바이오, 반도체 등 성장 사업에 집중하고 있다는 점에서 긍정적인 논조로 판단됨.",1.0
2022,Q3,9,3,34730,SK,정보기술,2022-09-19,중립,"요약본은 SK(034730)과 직접적인 관련이 없으며, 삼성전자와 SK하이닉스의 투자 소식만 언급되어 있어 SK의 주가에 대한 직접적인 긍정적 또는 부정적 영향을 판단하기 어렵다.",0.0
2022,Q3,9,4,34730,SK,정보기술,2022-09-29,부정적,"요약본에서 SK와 직접 관련된 정보는 없지만, 반도체 산업의 주요 기업인 삼성전자와 SK하이닉스의 영업이익이 급감할 것으로 예상된다는 부정적인 전망이 포함되어 있어, 관련 산업에 속한 SK에도 부정적인 영향을 미칠 가능성이 있음.",-1.0
2022,Q4,10,1,34730,SK,정보기술,2022-10-07,중립,"요약문에서는 미국의 수출 통제 조치가 중국을 겨냥하고 있으며, 한국 기업이 당장의 피해를 피하게 되었다는 내용이 포함되어 있습니다. 이는 SK에 대한 직접적인 긍정적 또는 부정적 영향이 명확히 드러나지 않으므로 중립적인 논조로 판단됩니다.",0.0
2022,Q4,10,2,34730,SK,정보기술,2022-10-08,중립,"요약본에서는 한국 기업들이 미국의 반도체 수출 통제에 큰 영향을 받지 않을 것이라는 정부의 입장을 전하고 있으며, 차질이 없도록 필요한 조치를 취할 것이라고 언급하고 있어, 긍정적이거나 부정적인 영향을 명확히 판단하기 어려움.",0.0
2022,Q4,10,3,34730,SK,정보기술,2022-10-19,중립,"요약본은 SK 그룹의 경영이나 재무 상태와 관련된 정보가 아닌 개인적인 이혼 소송에 관한 내용으로, 기업의 주가에 직접적인 영향을 미칠 만한 정보는 포함되어 있지 않음.",0.0
2022,Q4,10,4,34730,SK,정보기술,2022-10-26,부정적,"SK하이닉스의 3분기 영업적자와 주력 사업의 투자 및 생산량 감소 계획이 언급되어 있어, 기업의 단기 실적에 부정적인 영향을 미칠 가능성이 높음",-1.0
