,code,name,sector,year,quarter,F_유동자산 변화율,F_비유동자산 변화율,F_자산총계 변화율,F_유동부채 변화율,F_비유동부채 변화율,F_부채총계 변화율,F_이익잉여금 변화율,F_자본총계 변화율,F_매출액 변화율,F_영업이익 변화율,F_법인세차감전 순이익 변화율,F_당기순이익 변화율,F_당기순이익(손실) 변화율,F_자본금 변화율,P_보유 주식 수 변화율,P_1인평균급여 변화율,P_기초 소유 주식 수 변화율,P_기초 소유주식 지분율 변화율,P_기말 소유주식 수 변화율,P_기말 소유주식 지분율 변화율,P_발행할 주식 총수 변화율,P_현재까지 발행한 주식 총수 변화율,P_발행주식의 총수 변화율,P_자기주식수 변화율,P_유통주식수 변화율,P_증자주식수 변화율,P_주식액면가액 변화율,P_발행금액 변화율,M_소비자물가지수 변화율,M_환율 변화율,M_GDP 변화율,M_금리 변화율,M_수출액 변화율,M_실업률 변화율,M_국제유가 변화율,M_주택가격 변화율,Relative Return,Label,Code
0,18260,삼성에스디에스,정보기술,2024,Q4,0.04530413958607182,-0.019738331469361436,0.016253818087168526,0.07647803161381006,-0.035226850246629304,0.04181269448841274,0.023753559572595062,0.011308679086764029,0.011635926752461279,-0.08596516151352429,-0.768167572996577,-0.8146073298328729,-0.8146073298328729,0.0,-0.8588559299047318,-0.8591632097315792,-0.8096825690403232,-0.8096451746000048,-0.8058646833699422,-0.8058556218809055,-0.8359118569902764,-0.8298393292614351,-0.8298393292614351,-0.8298393292614352,-0.8298393292614352,-0.8298393292614352,-0.8298393292614352,0.0,-0.8115284763543713,-0.8481164105054133,-0.8431703742386851,-0.8590104436679762,-0.8670916819937706,-0.773153997701041,-0.8514079513484488,-0.8244736317716445,-0.184668388181162,-0.184668388181162,018260
1,18260,삼성에스디에스,정보기술,2024,Q3,0.1983583509390432,-0.011649499565403731,0.0944884675914277,-0.033456391019783926,-0.010535360203904776,-0.02645777877858868,0.14695428281698608,0.12144425607203568,0.046680792845466224,0.28535477733787595,4.366787704463661,5.689491605973878,5.689491605973878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2377021247854798,-0.011538677997511404,0.0009958598205548341,-0.11983510689291532,-0.0051857654838392,-0.09523809523809512,-0.05674568795778523,-0.003275944768183603,0.060844780178995965,-0.184668388181162,018260
2,18260,삼성에스디에스,정보기술,2024,Q2,-0.02950728951823811,0.001954601033096637,-0.014197085289652578,-0.1651707731692773,-0.06042362328264206,-0.1357518780924074,0.022461359493793243,0.0177047061326725,-0.007549790125402023,-0.10219725239478461,-0.13797647008279446,-0.1465603542166959,-0.1465603542166959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.110334699467731,0.030762850791552276,-0.0022763832415567675,0.02546205269366908,0.05808429975732232,-3.3306690738754696e-16,0.01979840167061564,-0.0052108762043113765,-0.0688738226729983,0.060844780178995965,018260
3,18260,삼성에스디에스,정보기술,2024,Q1,-0.009180607825050147,0.0033645974120859456,-0.0031151981412576024,0.057136408792311855,-0.014615562718719,0.03595029978409636,-0.015305887106609184,-0.01288454165374675,-0.03182030644830236,0.007035174162818292,-0.022956943215733938,-0.021575830996639178,-0.021575830996639178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11265192787422551,0.006272868624748851,0.013001130867663191,-0.12136131985833976,0.023680694141577696,-0.011764705882352788,-0.008599753155233536,-0.008640858156891418,-0.04243062980629751,-0.0688738226729983,018260
4,18260,삼성에스디에스,정보기술,2023,Q4,0.03487363557194856,0.04672856078200427,0.04057159140802291,0.25285165364061934,-0.041565605186125176,0.1486651017788585,0.027207946491899504,0.016646791997025012,0.08335691900127218,0.5381352804218331,0.665429515195135,0.567577840365415,0.567577840365415,0.0,0.08022886546849661,-0.0040000000000000036,-0.06981101335012851,-0.06977973568281948,-0.036151175359767085,-0.03599166508808471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10965773361610065,0.0065457565880464585,0.004550077278224318,0.00757180156657955,0.05902989272759007,0.0625,-0.03388722209400741,-0.006672792330014943,0.01185493249169775,-0.04243062980629751,018260
5,18260,삼성에스디에스,정보기술,2023,Q3,0.011122691352456249,-0.009042095065096123,0.0013292442837353757,-0.039067679593368654,-0.07313595939674955,-0.05140619355959064,0.017663255170146552,0.013803793701751221,-0.005128128959961398,0.01732521866802772,0.042384572883712224,0.08368509392427015,0.08368509392427015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028955398190522508,-0.0021566395604083466,0.007533279773421997,0.11207897793263655,0.001535787938867772,0.03896103896103886,0.106533304958502,-0.015260350475235884,0.12041705171341337,0.01185493249169775,018260
6,18260,삼성에스디에스,정보기술,2023,Q2,-0.05679210241233046,0.017833675515664504,-0.02196574308664878,-0.20269525051824122,-0.017906102103352972,-0.14438938206996688,0.016569318308516046,0.012296775510095115,0.033420599536504,0.1152983938998764,-0.3117161480159809,-0.28646797164538806,-0.28646797164538806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3075171004307199,0.031973087460080984,0.005514657406169521,0.0022310602386272915,0.03581912791841346,-0.04938271604938271,-0.03519218134034163,-0.026815825413194383,0.115007173898046,0.12041705171341337,018260
7,18260,삼성에스디에스,정보기술,2023,Q1,-0.020813268247543926,-0.007518134971503998,-0.014653301236014049,0.05428913062259677,-0.051896177855688674,0.018304103536636696,-0.027895197661884308,-0.023498395647811088,-0.03570285843613463,0.49806435939905724,2.72238518594831,1.8297271101798325,1.8297271101798325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11353477832962133,-0.06294645789640896,0.004395562960080701,-0.12061758935426237,-0.06497623491867566,-0.05813953488372092,-0.08337411073888668,-0.041374122157736615,-0.07979013098223055,0.115007173898046,018260
8,18260,삼성에스디에스,정보기술,2022,Q4,-0.06544977047812461,0.12288799576694709,0.013295166229172262,-0.05018078546173799,0.0995411275511644,-0.004230289685309363,0.008041519555872956,0.018104136386355663,-0.008624825025749017,0.6179454715396464,-0.7212549507537389,-0.8538137339564884,-0.8538137339564884,0.0,0.10351362668691189,0.11111111111111116,0.2732160867551716,0.2729515813759733,0.1838768920998366,0.1839167000400479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11456608043309557,0.01431559495807777,-0.004520310424048435,0.11445954938682568,-0.08414558489005308,0.023809523809523725,-0.12070563315019511,-0.021797350308607855,-0.016487149282385566,-0.07979013098223055,018260
9,18260,삼성에스디에스,정보기술,2022,Q3,0.07438317877697798,0.05754591072450865,0.06727864735310818,0.12464151825424952,0.20652347554172712,0.1485643510867123,0.05821082422843071,0.04694728825555661,-0.014020015926967555,-0.7208140474400233,-0.00029248044321228406,1.6023868323099943,1.6023868323099943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09093510066157107,0.06411636151380273,0.003895125891120621,0.0359464250541639,0.02779144307122383,-0.023255813953488302,-0.11299650647329962,-0.011159865189991569,-0.015783165487627027,-0.016487149282385566,018260
10,18260,삼성에스디에스,정보기술,2022,Q2,-0.025078035289384126,0.10319743565780204,0.025222464643486653,-0.08499611003335283,0.6993268563696984,0.05762131692344896,0.02288003032947561,0.017426769786942575,0.022469698113209757,-0.10674931813261324,-0.12582365918583882,-0.14687448747570342,-0.14687448747570342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38636857995042173,0.045732630383092276,0.007975770342554478,0.2746673361787626,0.056550678111290775,-0.033707865168539186,0.13207484462760455,-0.01358073474746535,-0.025708390741865213,-0.015783165487627027,018260
11,18260,삼성에스디에스,정보기술,2022,Q1,0.007188912066917741,-4.64228996263083e-05,0.004339285584294972,0.12509055676292768,-0.08718702161959713,0.07944479899410228,-0.014275247560273763,-0.012198084698512357,-0.034635276373950474,3.34424394575717,2.857929465827675,3.3606478804343567,3.3606478804343567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09364288108448604,0.018637728474920623,0.004832000385876389,0.14767324592997877,0.03864674909181387,-0.09183673469387776,0.2602194672474454,-0.004557562722991126,0.0778965107817228,-0.025708390741865213,018260
12,18260,삼성에스디에스,정보기술,2021,Q4,-0.0012183606381546142,0.04682723741585959,0.017168206973899425,0.09585407903977461,0.17735015903742202,0.11241150575120251,0.006099429445776794,-0.0016528993952624749,0.0819742825893488,-0.7602838393644407,-0.6786330474434106,-0.7067419291562034,-0.7067419291562034,0.0,0.059910265547026276,0.20320855614973254,-0.21477855784595368,-0.21483922910481557,-0.2139839464419604,-0.2142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4025512712822732,0.020007078311950588,0.015938933266124167,0.16812521036687933,0.08222487497304898,0.02083333333333348,0.08325393584683072,0.024245998191906537,-0.013977907043326895,0.0778965107817228,018260
13,18260,삼성에스디에스,정보기술,2021,Q3,0.00825504946318878,0.003112365868906064,0.006280779864990205,-0.04876137696658844,-0.024144616391876705,-0.04386107820724927,0.021240626491621395,0.01681817943071917,0.015857018720422333,-0.10739005070289309,0.012686056365459386,0.003930685985866322,0.003930685985866322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01761921683046319,0.034507991437758845,0.0003381422427111147,-0.05306772908366497,0.06937716438105035,-0.1504424778761062,0.06736077481840197,0.03200812777097384,-0.06170181052401268,-0.013977907043326895,018260
14,18260,삼성에스디에스,정보기술,2021,Q2,-0.016770334412285925,0.024275868465569506,-0.0014078718536177925,-0.09307363732322038,-0.015313970411184208,-0.07858920197036767,0.021614776995457996,0.016485541388128633,-0.005060431930086096,-0.12578892609639258,-0.16120506778336974,-0.160075655240834,-0.160075655240834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421096287815034,0.007129469356493168,0.013438380398341998,0.11734330484330613,0.06502616415047213,-0.11023622047244086,0.131754905184698,0.02973947210775374,-0.016381005326633488,-0.06170181052401268,018260
15,18260,삼성에스디에스,정보기술,2021,Q1,0.0428779813856448,0.00807493521535707,0.029574355974120836,0.2775406118237336,0.23732406807353668,0.26985246395753126,-0.01671557995313866,-0.013692391992615627,0.02311870495284163,-0.2508752527369946,-0.161847610175488,-0.07368343448179482,-0.07368343448179482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0127382750040668,-0.003980375432345529,0.015428372481669506,0.17195325542571194,0.07231825865355468,0.016000000000000014,0.3732219462632649,0.026553173691747034,-0.0688556862167449,-0.016381005326633488,018260
16,18260,삼성에스디에스,정보기술,2020,Q4,0.02973352594597256,0.0021462724819958368,0.01901071007266042,0.05225608454366748,0.03515577126428027,0.048943496446541834,0.028083996881200335,0.013801307158128884,0.05092456440374549,0.37527842437787085,0.28025523363129645,0.1345205667506928,0.1345205667506928,0.0,0.016562581949755906,-0.06030150753768848,-0.09101455539154224,-0.09106917030847306,-0.0914793231275497,-0.09138941368599696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3780443147289393,-0.058580425595368135,0.015741758304966824,0.13205764233403983,0.015372275387599998,0.04166666666666674,0.030879044146171264,0.029133278800198115,-0.1676362929393151,-0.0688556862167449,018260
17,18260,삼성에스디에스,정보기술,2020,Q3,0.02665012946450651,-0.0038998013193763947,0.0145557523841493,-0.014493237486486232,-0.020495625898888647,-0.015661728714458478,0.025382383089988636,0.020005257958918055,0.016150821528038817,0.13577325222687242,0.09178600536031256,0.12314625195108153,0.12314625195108153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.267844017171594,-0.026207921096291442,0.022088428967425466,-0.01328671328671327,0.12128584005311471,-0.032258064516129115,0.464159945473134,0.013559340833025901,-0.0003826296009590835,-0.1676362929393151,018260
18,18260,삼성에스디에스,정보기술,2020,Q2,-0.04294012714468076,0.0015183764941999467,-0.025819943148195246,-0.19751390087680287,-0.26958040552642093,-0.21263688412441095,0.023121896985298207,0.017728430338884715,-0.002777199749802395,-0.057526471666675016,-0.17128210755912499,-2.716467649612447,-2.716467649612447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9744470971009336,0.021563322371475513,-0.027401632238014395,-0.0835291604358025,-0.1430043137913488,0.15887850467289732,-0.41825270948982285,0.015540359786174518,-0.30309961655303336,-0.0003826296009590835,018260
19,18260,삼성에스디에스,정보기술,2020,Q1,-0.020673043402886337,-0.011391031975465093,-0.017119415956018735,0.14316514552678705,0.029542954808339017,0.11728966163203158,-0.055526577622918905,-0.04393011523724388,-0.12612520315749387,-0.4233310564207027,-0.19243464815112188,-1.343446763994888,-1.343446763994888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.326416414584117,0.015754379708652122,-0.012864053928269836,-0.060040160642572116,0.01797680704196325,0.00943396226415083,-0.20454187036744997,0.006823325946122116,0.09045764503192369,-0.30309961655303336,018260
20,18260,삼성에스디에스,정보기술,2019,Q4,0.007294669253187225,-0.01346139489428444,-0.0007541664498353917,-0.05485974514522707,-0.21450394979601195,-0.09666982448281802,0.03846907281003631,0.020867639777302882,0.05753343300129399,0.7012694143859435,0.6094119793460115,0.8510768432420963,0.8510768432420963,0.0,0.0027189786769938884,0.07567567567567557,0.0003626143985939745,0.000352298749339397,-0.00011601093069635304,-0.00017608733932039655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.380260221408914,-0.015711916865137066,0.010051895543270017,0.191387559808615,-0.024390380515078802,-0.05357142857142849,0.023897949297593923,0.001389274009692798,-0.08633409967080893,0.09045764503192369,018260
21,18260,삼성에스디에스,정보기술,2019,Q3,0.037157663204791413,-0.016683793849118334,0.01559355017006303,0.0023003785818613842,0.04303576859702973,0.012658078936629957,0.021223054119902995,0.016257631510033344,-0.11395045447091612,-0.29051853004774797,-0.3986011941305433,-0.41438744138315553,-0.41438744138315553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9303677156060576,0.023671710515372757,0.0021492760114003584,-0.21649484536082508,-0.013886289168915433,-0.05084745762711873,-0.10146539633409102,0.0003114533416388454,-0.12666487098991314,-0.08633409967080893,018260
22,18260,삼성에스디에스,정보기술,2019,Q2,-0.0031661352270748733,0.01454314861906636,0.0038518898043820027,-0.13747628842444914,0.07882513639496103,-0.09114275050477572,0.03760355915693325,0.028163232462523613,0.09270591146098695,0.2612449123065581,0.1218025554759552,0.18410986239920812,0.18410986239920812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17798441463015324,0.03709163042178587,0.013293335100796,-0.10064059339177356,0.05879535921869561,0.017241379310344973,0.09107698802174014,-0.007291628488756308,0.03847277678674481,-0.12666487098991314,018260
23,18260,삼성에스디에스,정보기술,2019,Q1,0.0094357904678668,0.10402229325083101,0.044912654874621705,0.13221639256072248,1.9825539819523037,0.30573856344163697,-0.007438196615739523,-0.00590696041821237,-0.101792630208839,-0.23690999694121795,-0.05522795970640826,-0.016645632007632583,-0.016645632007632583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6874179652905958,-0.0016632023276192953,0.0005796429835080996,-0.09282764948769218,-0.09882153156977846,0.01754385964912264,-0.06709658363690052,0.003508186239422395,-0.09472040782301007,0.03847277678674481,018260
24,18260,삼성에스디에스,정보기술,2018,Q4,0.03889461765395463,-0.004598999392210978,0.022143059962152822,0.10506758473081557,-0.23330737718149208,0.0611481290586009,0.03311565928685334,0.014874672054599358,0.13418665489218817,0.2647661948916207,-0.04093057272039291,-0.11692416038089748,-0.11692416038089748,0.0,0.017699892936211103,-0.06606672519754164,-0.09959374503084684,-0.09952414522382802,-0.09967364704126547,-0.09968293112559445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1528942253920036,0.005036357567736793,0.005684653689703056,-0.10693799508331026,-0.008256951594797224,-0.08800000000000008,-0.09983604378074207,0.014114127612447902,0.24125099060953142,-0.09472040782301007,018260
25,18260,삼성에스디에스,정보기술,2018,Q3,0.05282389994515313,0.011596615380832676,0.03655348051321328,0.055123677456057285,0.2981444219244167,0.08140005242694981,0.038961424373914255,0.02860455634117276,-0.05304291265137384,-0.18905345778417104,-0.07357768762416828,-0.07357768761917693,-0.07357768761917693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0442397512820667,0.03809438658420561,0.005201307569219216,-0.09246405552800974,0.04862249558492171,0.11607142857142883,0.009709172259507959,0.0019068078790451803,-0.10468256411680334,0.24125099060953142,018260
26,18260,삼성에스디에스,정보기술,2018,Q2,0.02095162240471815,0.008094906242074318,0.015838721018530233,-0.11130560919946686,0.6675554149649543,-0.0640384148592591,0.043902131238048314,0.03144099688048141,0.09891400321057109,0.4443600728567929,0.4851976668791793,0.4473606946317672,0.4473606946317672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3971853095173552,0.007779076758894776,0.007847684343889938,-0.0044422507403751865,0.0226310282981268,0.009009009009008917,0.11515816784752042,0.0014086115293125978,0.11722591658386199,-0.10468256411680334,018260
27,18260,삼성에스디에스,정보기술,2018,Q1,0.03386670739861719,-0.021996037740237173,0.010903697937244106,0.13517209903541438,0.03993475931622048,0.12889793753015732,-0.013145317125967115,-0.009322027210367234,-0.02419236220423171,-0.10555061848084923,0.030316173466803154,-0.02991581198417259,-0.02991581198417259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2528409114579355,-0.030034823661886145,0.014530287258507357,0.08530869157626775,0.024297858795447214,0.01834862385321112,0.08575762500677153,-0.003202267986215368,-0.14997843629684904,0.11722591658386199,018260
28,18260,삼성에스디에스,정보기술,2017,Q4,0.046900761034644134,-0.009762719585531099,0.022841686024634322,0.07012687215261248,-0.5499494521467453,-0.018923392320884802,0.03183938802203734,0.030360387273526523,0.04549054733376212,0.0780529689238858,0.03992939662236061,0.08122954542441208,0.08122954542441208,0.0,-0.003221811170486699,0.20558540954241966,0.0729786010951623,0.07291430300279855,0.11161266045574503,0.11169858614342232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3500195788744318,-0.023583906836809665,-0.002275605061653474,0.094065934065934,-0.08093468978807206,-0.0267857142857143,0.18077144502014986,0.005539798547534058,0.3633987004836898,-0.14997843629684904,018260
29,18260,삼성에스디에스,정보기술,2017,Q3,0.030408667435042336,-0.00832035958887356,0.013600982809056417,-0.06845712595161979,0.2926257133595145,-0.02952496688153461,0.030340848727656633,0.021775067525310554,0.01654545761479853,0.328588287624098,0.1704961638996485,0.1681242518741164,0.1681242518741164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15372330132051748,0.0010197755396517127,0.013797360660917635,0.03346456692913535,0.03424542911228312,0.018181818181818077,0.04912421985101645,0.0008538188902857957,0.04872766082613314,0.3633987004836898,018260
30,18260,삼성에스디에스,정보기술,2017,Q2,0.07608561448346851,-0.005423801705181974,0.03912749533453286,0.13100496134521822,0.5256860324216679,0.16345631745831835,0.026666629732646108,0.018498289762637787,0.07781407564875553,0.3795082392850839,0.33803334105105276,0.27786027405457325,0.27786027405457325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1259798444991046,-0.018329085656645816,0.007378041034466598,0.01678214010777368,0.04069603451398307,-0.00900900900900925,-0.07470193740685538,0.0021183293365460987,0.16750537547571698,0.04872766082613314,018260
