,name,sector,year,quarter,유동자산변화율,비유동자산변화율,자산총계변화율,유동부채변화율,비유동부채변화율,부채총계변화율,이익잉여금변화율,자본총계변화율,매출액변화율,영업이익변화율,법인세차감전 순이익변화율,당기순이익변화율,당기순이익(손실)변화율,자본금변화율,Label,Code
21,Hyundai_Glovis,Automotive_&_Parts,2019,Q2,0.0020559639903856564,-0.01035894182630015,-0.004788789719049946,0.019184247031583723,-0.0034681097646802606,0.011959653536510295,-0.02284774589106897,-0.02358735796345668,-0.0488121105653585,-0.0016547686519299276,0.22015672968586553,0.28491627226771143,0.28491627226771143,-0.0,0.2513467952111165,086280
22,Hyundai_Glovis,Automotive_&_Parts,2019,Q1,-0.054217080527253714,-0.08450707870375962,-0.07070443033776352,-0.17922609911218212,-0.07406460986048247,-0.14351779136991016,0.003560546121734176,0.0007136902344508922,0.05525810918984608,0.06420994281963832,0.06608818049772691,0.07678534571987317,0.07678534571987317,-0.0,-0.04984204555847705,086280
23,Hyundai_Glovis,Automotive_&_Parts,2018,Q4,-0.04147581611124718,0.01382395283927762,-0.010628870164153037,-0.03713355150070319,0.07934066183389687,0.005584482518972145,-0.034330854698786606,-0.02705349048090211,-0.0209623171833464,-0.10288765951173717,-0.08288871353733751,-0.047158648411641524,-0.047158648411641524,-0.0,0.1273625058643042,086280
24,Hyundai_Glovis,Automotive_&_Parts,2018,Q3,-0.014262988507067087,0.006145161243314212,-0.002776855702800063,0.01969908215887406,0.038296344943531624,0.026602741471356106,-0.035253829984849716,-0.03440463390532367,-0.038555866872892475,-0.07912823589754958,-5.046562206788066,255.5224433258348,255.5224433258348,-0.0,0.11604863379237265,086280
25,Hyundai_Glovis,Automotive_&_Parts,2018,Q2,-0.03095055140433045,0.009642861893862653,-0.007703561405082215,-0.0251753145815814,-0.005843066942519126,-0.017912700299127282,0.00017333626848403672,0.003060354450287961,-0.13963557475642108,-0.2565732667133507,0.7811353540159974,1.0049712176375851,1.0049712176375851,-0.0,-0.27614661492155734,086280
26,Hyundai_Glovis,Automotive_&_Parts,2018,Q1,-0.06331920355446363,0.008703773391475988,-0.020843747869815354,-0.09578943391996919,0.009443213805951589,-0.05373487300747937,0.00631795454840256,0.011681853002716291,0.04470823025220627,0.20246849654501398,0.44739967367604416,0.4899154437596136,0.4899154437596136,-0.0,0.2677288739888581,086280
27,Hyundai_Glovis,Automotive_&_Parts,2017,Q4,0.09609544005454385,-0.05494000629381013,0.012736710289968034,0.08716696531845491,0.04800876004493071,0.07191091555566487,-0.05793373591281159,-0.053699710661595956,0.07298963784395873,0.04321041386094637,-0.7949415992618047,-1.0741559701801693,-1.0741559701801693,-0.0,-0.08241022438585396,086280
28,Hyundai_Glovis,Automotive_&_Parts,2017,Q3,-0.003443321178176806,-0.011472862226873826,-0.007859112269619217,0.006185515865696822,0.00030957980821566533,0.0039044814656989946,0.005842618140958544,-0.021401944733779876,-0.0027675183676021398,-0.020594263310540484,-0.36535346997737483,-0.5413625589315485,-0.5413625589315485,-0.0,-0.063339150583109,086280
29,Hyundai_Glovis,Automotive_&_Parts,2017,Q2,0.024699111956526076,-0.03523211102032642,-0.007372691017806243,0.048077251057757286,-0.07313181274008995,0.004424564885589621,-0.00615317377865332,-0.02130528221607131,-0.05008100741307664,0.08428796931751326,0.7692029431242859,0.8223184661824363,0.8223184661824363,-0.0,-0.03941411184312883,086280
30,Hyundai_Glovis,Automotive_&_Parts,2017,Q1,-0.10873503301082299,0.010488074216939425,-0.04157655658082704,-0.11143124149446226,0.10010899181068966,-0.024681564616419793,-0.062392262294267864,-0.06226135744949568,-0.01063563564891501,-0.03626019869635977,19.764398145299534,14.702421276303475,14.702421276303475,-0.0,-0.13032332939548522,086280
31,Hyundai_Glovis,Automotive_&_Parts,2016,Q4,-0.03726267788202309,0.007800611247870903,-0.011387583155474168,-0.012916440229649995,-0.05428262766350089,-0.02948106859017363,-0.002248098725430303,0.00991679771359777,-0.029457072923232186,-0.05136020785862527,1.091873788274645,1.126649064652261,1.126649064652261,-0.0,-0.1459610884262935,086280
32,Hyundai_Glovis,Automotive_&_Parts,2016,Q3,0.04399702218218371,0.003231239305592548,0.021006966073721323,0.07873010574224337,0.08860852428698962,0.08271140347427719,-0.011484465642819464,-0.06320506072450405,-0.010881421197558971,0.021273143502120173,-1.1087359472652825,-1.605334128122894,-1.605334128122894,-0.0,0.001177549209221078,086280
33,Hyundai_Glovis,Automotive_&_Parts,2016,Q2,0.060035091683061204,-0.01306518272113899,0.020161978122935298,0.09032364033938045,-0.016604279143947576,0.05005423391003383,0.010098914821883409,-0.023805870619642455,-0.004404434555041803,-0.0058605285400017415,0.5413284210391152,0.6166329433656867,0.6166329433656867,-0.0,-0.07698372285752206,086280
34,Hyundai_Glovis,Automotive_&_Parts,2016,Q1,-0.08747514219883179,-0.051682393186389675,-0.06765518968329953,-0.1399264166049865,-0.04862873567733117,-0.10373650603019247,0.025257648867442306,-0.01867406608801936,0.7448537083430704,0.714860918383475,0.401205257644345,0.31433198256995687,0.31433198256995687,-0.0,-0.040497224825534875,086280
0,Hankook_Tire_&_Technology,Automotive_&_Parts,2024,Q3,-0.2526402368290164,-0.010966931358160847,-0.08396517135600612,-0.09189158846821321,-0.056955224060635024,-0.08725236739426911,-0.13996643956366994,-0.08328108422711678,-0.08407297389145607,0.23664784352340085,-1.7604303769981864,-2.377239722595972,-2.377239722595972,-0.0,-0.20095606787072426,161390
1,Hankook_Tire_&_Technology,Automotive_&_Parts,2024,Q2,-0.03614358901139125,0.012740038801164255,-0.0015322001628625959,0.11569924934742981,-0.020830848559179937,0.09971013768145243,-0.043261038574657684,-0.02553240835203119,-0.11019122537028303,-0.7789128180712255,0.545909489212276,0.5828801883982436,0.5828801883982436,-0.0,-0.20095606787072426,161390
2,Hankook_Tire_&_Technology,Automotive_&_Parts,2024,Q1,-0.2400777233998459,-0.0014029460445921238,-0.06102572491582192,-0.4824421606828819,0.4815597860787415,-0.2173531383538847,-0.05650825799784864,-0.02968032460502945,-0.0841589531839757,15.071573922904095,-0.38525355269511974,-0.6474202368623885,-0.6474202368623885,-0.0,0.15875950897992397,161390
3,Hankook_Tire_&_Technology,Automotive_&_Parts,2023,Q4,0.04961663459613963,-0.03047586369758415,-0.009229307057539327,0.12556256592277504,-0.027564227125138174,0.08819830123374461,-0.058679360668115965,-0.03132542852522491,0.08229000900996486,1.1230854352435893,-0.4567508780602212,-0.23005537056564052,-0.23005537056564052,-0.0,0.06345859477691924,161390
4,Hankook_Tire_&_Technology,Automotive_&_Parts,2023,Q3,-0.0018525926872223764,-0.004619400081664837,-0.0038839464018578518,0.13049732040593676,0.007169979534044857,0.10331867260176364,-0.06063770740939223,-0.03186235744562138,-0.009534902182118499,4.738844241530205,0.4011232985729607,0.4574870757308991,0.4574870757308991,-0.0,0.16482248868512317,161390
5,Hankook_Tire_&_Technology,Automotive_&_Parts,2023,Q2,-0.04362555511773758,0.006958325005657295,-0.0060028097456594764,0.19111348932117567,0.014159012598259246,0.15779854039362096,-0.1258987712265176,-0.059797841584056544,0.08801392362702964,1.7983810329170309,-22.638894669266726,-23.222614682400884,-23.222614682400884,-0.0,-0.048600636249732,161390
6,Hankook_Tire_&_Technology,Automotive_&_Parts,2023,Q1,0.14468920120654793,0.009325530970707763,0.04793344703974145,0.1538664537164025,0.008581194143410076,0.12985982251645745,0.034767692559401264,0.017554863633409967,0.005325504490948152,1.3354895880830298,1.3205565360681144,1.527384461817352,1.527384461817352,-0.0,7.232787341490687e-05,161390
7,Hankook_Tire_&_Technology,Automotive_&_Parts,2022,Q4,0.1528258314171398,-0.002279867487735343,0.04746085849810533,0.1728388783779955,0.11579070693743243,0.16392552166990182,-0.010478903864202804,-0.0044201490191910775,0.15303798592682794,22.38009416609441,1.3121054331798352,1.2373340502188703,1.2373340502188703,-0.0,-0.13575511262916692,161390
8,Hankook_Tire_&_Technology,Automotive_&_Parts,2022,Q3,-0.1409615511932838,-0.009120607113223045,-0.04795405036726219,-0.13134277469089373,-0.0001141103888870898,-0.10861486936833686,-0.04220591937499529,-0.023018145431672465,-0.007499279838439454,0.9753817156752982,0.4827122110547273,0.49195563035154,0.49195563035154,-0.0,0.13773113871099105,161390
9,Hankook_Tire_&_Technology,Automotive_&_Parts,2022,Q2,-0.09604487814832119,0.013340049178464763,-0.016541978173763683,-0.032532674785188176,0.2683282535830489,0.03611198983321151,-0.09091760068011756,-0.03989322860098632,-0.38583400939682533,1.9904769299968441,32.83811403920261,37.148101836918016,37.148101836918016,-0.0,0.1351720160794077,161390
10,Hankook_Tire_&_Technology,Automotive_&_Parts,2022,Q1,-0.005602751219677238,-0.008335089957167918,-0.007587190358099294,-0.6834099614891691,0.51848820294558,-0.0725700531308715,0.04060002971522758,0.018777324554895336,0.05540112519960383,0.4836586519080305,0.8286523978663234,0.7072919163990323,0.7072919163990323,-0.0,-0.07295393008242651,161390
11,Hankook_Tire_&_Technology,Automotive_&_Parts,2021,Q4,0.10131534373771223,-0.017239456322440283,0.018212332149646238,0.09228580493595329,0.004256910765477517,0.04958346637702593,0.008042663556946161,0.0048860190969609585,-0.0377135001709048,-1.2531098468920532,2.5410375440083994,1.6358808809504226,1.6358808809504226,-0.0,-0.052516648238150485,161390
12,Hankook_Tire_&_Technology,Automotive_&_Parts,2021,Q3,-0.008789061952009902,-0.015223889886765152,-0.013291077059861545,-0.03896442263107147,-0.014859547733409029,-0.02712990052414499,-0.01291671614776746,-0.007524617458581684,0.03510118157002673,2.4832483509379166,0.6180367223017711,0.5297074576214242,0.5297074576214242,-0.0,-0.07916009951840576,161390
13,Hankook_Tire_&_Technology,Automotive_&_Parts,2021,Q2,0.0406797839795896,-0.04235080686450443,-0.01593918304241515,-0.041925989328072566,-0.005707207156269378,-0.023823708147759914,-0.028358460375556893,-0.012689531731437498,-0.023798091981644953,2.408614748468966,-0.32929523815769257,-0.7150077836078246,-0.7150077836078246,-0.0,-0.0037177965314736452,161390
14,Hankook_Tire_&_Technology,Automotive_&_Parts,2021,Q1,-0.03728814513727574,-0.010353813828539726,-0.01876852623559233,-0.14228466549195407,-0.037064324542297244,-0.0871550503298173,0.01972317304524218,0.006976872881646723,-0.012019492555015221,-1.9721023473032582,4.046481656861586,10.721234015502038,10.721234015502038,-0.0,0.2201430405281496,161390
15,Hankook_Tire_&_Technology,Automotive_&_Parts,2020,Q4,-0.030035880735794773,-0.0008145896840034972,-0.009764116205560391,-0.08910119921592541,0.028176697541404505,-0.024333917549100637,-0.006732162054591928,-0.0043858565677925565,0.07582332577744977,1.1015151456330767,1.2047631916908585,1.0629290809053045,1.0629290809053045,-0.0,-0.03359112121178706,161390
16,Hankook_Tire_&_Technology,Automotive_&_Parts,2020,Q3,0.06262243986787464,0.003468514661906008,0.0223635223170775,0.19685920786411104,-0.00694590983561949,0.09579029137397332,-0.02745227226587965,-0.007847699930131347,-0.28555467364725406,5.037703275552967,-11.834217568266626,-16.52088539667115,-16.52088539667115,-0.0,0.15944376131062452,161390
17,Hankook_Tire_&_Technology,Automotive_&_Parts,2020,Q2,0.0003627262209398019,0.0010330549977261017,0.0008190356292196999,0.11017702259429851,-0.15006906282629684,-0.002299045515760323,-0.001569290148517588,0.0020963346851152753,0.2260336601124474,1.3326936060800691,0.9406912912816365,0.8864976681832547,0.8864976681832547,-0.0,0.09141580395248744,161390
18,Hankook_Tire_&_Technology,Automotive_&_Parts,2020,Q1,-0.1583916648119421,-0.03850173184325234,-0.07399067095177347,-0.07652249364124208,-1.0346588804274566,-0.35160377744750715,0.0179434586608892,0.009360443791222806,-0.08015565194902452,2.299000507081798,5.724673528482926,2.750244471646191,2.750244471646191,-0.0,-0.22478007741429937,161390
19,Hankook_Tire_&_Technology,Automotive_&_Parts,2019,Q4,0.1289890023907404,-0.0029878450400535606,0.040067313336706545,0.14992325346659685,0.10708357573597638,0.1380505148346397,0.013257055808166607,0.006146712519972453,0.08983039062151832,3.7820952015129294,1.3590518974330776,1.2816195734684381,1.2816195734684381,-0.0,-0.025950826079800947,161390
20,Hankook_Tire_&_Technology,Automotive_&_Parts,2019,Q3,0.11438093768902713,-0.004973582061746695,0.03735049969142923,0.21759301636712802,-0.05868412798357436,0.15659443561317998,-0.027941243316895292,-0.012191608528002273,0.07481519015484983,0.7971049852800298,0.44864431856004994,0.40316011500660753,0.40316011500660753,-0.0,-0.06994623414869573,161390
21,Hankook_Tire_&_Technology,Automotive_&_Parts,2019,Q2,-0.003970330119592802,0.0027490020573240903,0.00037658888556801884,0.07414844204270166,-0.03877760392155838,0.05137971646223627,-0.04911462476787576,-0.02246310230051307,-0.050626623778313506,-0.27676385909027235,0.005403932258157607,-0.010444978397545102,-0.010444978397545102,-0.0,-0.06322080094640758,161390
22,Hankook_Tire_&_Technology,Automotive_&_Parts,2019,Q1,-0.14327940500352598,0.001054173216635368,-0.04554991150415222,-0.39854118757069523,0.34930345256445916,-0.13543072108336784,-0.021620240511641464,-0.009755439913911035,0.04159996760315565,0.1648690120458315,-0.3171141210136752,-0.6231425724057413,-0.6231425724057413,-0.0,-0.11360760394911712,161390
23,Hankook_Tire_&_Technology,Automotive_&_Parts,2018,Q4,-0.010276549481533337,0.004888330503902361,4.173041075983264e-05,0.04171427005935824,0.02673890238089094,0.036498393412423,-0.03417200419137845,-0.015256787248751458,-0.07672313148275856,-1.3638967826436197,-0.5110307856210936,-0.24200444348861128,-0.24200444348861128,-0.0,-0.06577798043442218,161390
24,Hankook_Tire_&_Technology,Automotive_&_Parts,2018,Q3,0.012926587884644292,0.0009234768518902037,0.004791212474161255,0.0689012752642526,-0.01568701945589801,0.04108623200394923,-0.02614010139401879,-0.011271079121501604,0.03257952972310041,0.1684371832184034,0.22772802906965073,0.26280290127762573,0.26280290127762573,-0.0,0.18537678854012948,161390
25,Hankook_Tire_&_Technology,Automotive_&_Parts,2018,Q2,0.03203737772951676,-0.024188793251826768,-0.005370977051901038,0.032919023233308975,-0.03870662861979968,0.010481808886130706,-0.036762315105870025,-0.012549890464231162,-0.09111436266515516,-0.02987846775275438,0.035602987009589415,0.019418081737173964,0.019418081737173964,-0.0,-0.15974471780951327,161390
26,Hankook_Tire_&_Technology,Automotive_&_Parts,2018,Q1,-0.13649883423578046,-0.003079850289074537,-0.04410237953287588,0.05393676986638907,-1.135749198455819,-0.14604148574364895,-0.010172800192667975,-0.0036740051799981632,-0.008792584259144975,-3.3954120487856256,-0.9604948461336478,-0.3223139459078641,-0.3223139459078641,-0.0,0.01582368551944582,161390
27,Hankook_Tire_&_Technology,Automotive_&_Parts,2017,Q4,0.0750049722572006,0.002773770391179875,0.0261556697799199,0.11228800831627406,0.14764139837344337,0.11843430942601241,-0.03948179800513696,-0.01602326561363343,0.14161687790370958,0.8414911948964683,0.5249400885098647,0.3192416355744553,0.3192416355744553,-0.0,-0.08999597270635966,161390
28,Hankook_Tire_&_Technology,Automotive_&_Parts,2017,Q3,0.009880014415755145,-0.0020364263713146258,0.001852309845272626,0.05886555250699754,-0.04150342459642764,0.04282899680345231,-0.04573245926852176,-0.018069049679961147,0.005075098030260183,-0.06232261537980799,0.0046538212107701815,0.1779183526790159,0.1779183526790159,-0.09050608445413566,-0.06552311949685528,161390
29,Hankook_Tire_&_Technology,Automotive_&_Parts,2017,Q2,-0.08217427458597837,-0.001793277155637707,-0.026679148553665488,-0.03513604164161399,-0.037037305846666424,-0.03543934998473808,-0.05890707425513697,-0.022473590255893905,-0.07989210779557276,0.36188458485989605,-0.03164460365912425,-0.28137856351247525,-0.28137856351247525,-0.02353672827968145,0.06814452111996232,161390
30,Hankook_Tire_&_Technology,Automotive_&_Parts,2017,Q1,0.004185135054505018,-0.016427130624278252,-0.009954980187399709,-0.208370101862851,0.44077020474699224,-0.0195681722445753,-0.014290083247343821,-0.0054040356936870815,0.06431770165667061,-0.026841682774860542,0.2981807922337433,0.29725180968570997,0.29725180968570997,-0.009062504324810039,-0.14537173991889374,161390
31,Hankook_Tire_&_Technology,Automotive_&_Parts,2016,Q4,-0.06937310742150471,0.04230596631813388,0.009836718028875091,0.09050631699151024,0.032749167281555414,0.0744316121971832,-0.06605656526250758,-0.023994789013905393,-0.05900196668283897,0.24408166626490524,-0.1821262923858813,-0.16298863014310383,-0.16298863014310383,0.01656388695997757,-0.023849136357188404,161390
32,Hankook_Tire_&_Technology,Automotive_&_Parts,2016,Q3,-0.019276654862521836,-0.003389674563353262,-0.007957314391824122,-0.02980487556611422,0.1259426868482325,0.018852950624522857,-0.06476033500520195,-0.022592312869161635,0.031698031199191234,0.06807292079402594,0.2173142592837105,0.21582622704978882,0.21582622704978882,-0.006370296945680254,0.1227618351177122,161390
33,Hankook_Tire_&_Technology,Automotive_&_Parts,2016,Q2,-0.015908926273370705,-0.011090139148844491,-0.012470892181074111,0.017812981971537134,0.017073711277665216,0.017582142414516277,-0.09001824484984411,-0.029664998497675343,-0.02861980089034244,0.17737374096793512,0.13286581004773446,0.10438556587317338,0.10438556587317338,-0.011658447862609833,-0.04965140636381315,161390
34,Hankook_Tire_&_Technology,Automotive_&_Parts,2016,Q1,0.01082471682595143,-0.0038056779010751107,0.00043049861671240475,0.004951414843546997,0.09455484064470288,0.03477752588842098,-0.06439421443409521,-0.02034248976492714,0.758242951918931,0.6374462354662228,0.6384461453668533,0.6466490113611967,0.6466490113611967,-0.016084958631033874,0.12880350188936646,161390
