code,name,year,quarter,sector,P_보유 주식 수 변화율,P_1인평균급여 변화율,P_기초 소유 주식 수 변화율,P_기초 소유주식 지분율 변화율,P_기말 소유주식 수 변화율,P_기말 소유주식 지분율 변화율,P_발행할 주식 총수 변화율,P_현재까지 발행한 주식 총수 변화율,P_현재까지 감소한 주식의 총수 변화율,P_발행주식의 총수 변화율,P_자기주식수 변화율,P_유통주식수 변화율,P_증자주식수 변화율,P_주식액면가액 변화율,P_발행금액 변화율,M_소비자물가지수 변화율,M_금리 변화율,M_실업률 변화율,M_국제유가 변화율,Relative Return,Label,Code
97230,한진중공업,2024,Q3,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2377021247854798,-0.11983510689291532,-0.09523809523809512,-0.05674568795778523,0.043549697889725306,1.4856741650392562,097230
97230,한진중공업,2024,Q2,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.110334699467731,0.02546205269366908,-3.3306690738754696e-16,0.01979840167061564,-0.02599371327836455,0.043549697889725306,097230
97230,한진중공업,2024,Q1,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11265192787422551,-0.12136131985833976,-0.011764705882352788,-0.008599753155233536,-0.007389877513063867,-0.02599371327836455,097230
97230,한진중공업,2023,Q4,중공업,0.0,0.07720744054626794,-0.6665990095841348,-0.6665669409124907,-0.6665990095841348,-0.6665669409124907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10965773361610065,0.00757180156657955,0.0625,-0.03388722209400741,-0.20660987752872714,-0.007389877513063867,097230
97230,한진중공업,2023,Q3,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028955398190522508,0.11207897793263655,0.03896103896103886,0.106533304958502,-0.06081120600176866,-0.20660987752872714,097230
97230,한진중공업,2023,Q2,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3075171004307199,0.0022310602386272915,-0.04938271604938271,-0.03519218134034163,0.04927596136254106,-0.06081120600176866,097230
97230,한진중공업,2023,Q1,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11353477832962133,-0.12061758935426237,-0.05813953488372092,-0.08337411073888668,-0.051167895000215305,0.04927596136254106,097230
97230,한진중공업,2022,Q4,중공업,0.005096486661370303,-0.026672727203278845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11456608043309557,0.11445954938682568,0.023809523809523725,-0.12070563315019511,-0.013252759654927178,-0.051167895000215305,097230
97230,한진중공업,2022,Q3,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09093510066157107,0.0359464250541639,-0.023255813953488302,-0.11299650647329962,-0.3969376921998557,-0.013252759654927178,097230
97230,한진중공업,2022,Q2,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38636857995042173,0.2746673361787626,-0.033707865168539186,0.13207484462760455,-0.06468503145376733,-0.3969376921998557,097230
97230,한진중공업,2022,Q1,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09364288108448604,0.14767324592997877,-0.09183673469387776,0.2602194672474454,0.05843379035784438,-0.06468503145376733,097230
97230,한진중공업,2021,Q4,중공업,-0.0017624834667527844,0.17438365750376805,-1.0,-1.0,3.1421616459749213,3.1418835192069388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4025512712822732,0.16812521036687933,0.02083333333333348,0.08325393584683072,-0.06747440851467687,0.05843379035784438,097230
97230,한진중공업,2021,Q3,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01761921683046319,-0.05306772908366497,-0.1504424778761062,0.06736077481840197,0.1921028500053314,-0.06747440851467687,097230
97230,한진중공업,2021,Q2,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421096287815034,0.11734330484330613,-0.11023622047244086,0.131754905184698,-0.012660931661808445,0.1921028500053314,097230
97230,한진중공업,2021,Q1,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0127382750040668,0.17195325542571194,0.016000000000000014,0.3732219462632649,0.1713770196377581,-0.012660931661808445,097230
97230,한진중공업,2020,Q4,중공업,0.0013337124243451015,0.02518728357193112,10.12086583682777,13.157894736842106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3780443147289393,0.13205764233403983,0.04166666666666674,0.030879044146171264,-0.39102079511859045,0.1713770196377581,097230
97230,한진중공업,2020,Q3,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.267844017171594,-0.01328671328671327,-0.032258064516129115,0.464159945473134,0.13905362023490558,-0.39102079511859045,097230
97230,한진중공업,2020,Q2,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9744470971009336,-0.0835291604358025,0.15887850467289732,-0.41825270948982285,-0.11506967194471782,0.13905362023490558,097230
97230,한진중공업,2020,Q1,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.326416414584117,-0.060040160642572116,0.00943396226415083,-0.20454187036744997,0.3110660471802244,-0.11506967194471782,097230
97230,한진중공업,2019,Q4,중공업,0.28287044187044885,0.010413084893824642,-0.6402144564612302,-0.6401515151515151,3.0026463447686744,4.096305652036627,0.0,0.64818025802841,0.2857051330281697,-0.21478253960764415,-0.8,-0.21461857596803968,1.5010898735274196,0.0,0.12148087506253691,5.380260221408914,0.191387559808615,-0.05357142857142849,0.023897949297593923,0.010169528639435182,0.3110660471802244,097230
97230,한진중공업,2019,Q3,중공업,-0.013886289168725141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013886289168725252,0.0,0.0,0.0,0.0,0.0,0.0,-0.9303677156060576,-0.21649484536082508,-0.05084745762711873,-0.10146539633409102,0.010595607079123673,0.010169528639435182,097230
97230,한진중공업,2019,Q2,중공업,0.058795359218065446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058795359218065446,0.0,0.0,0.0,0.0,0.0,0.0,0.17798441463015324,-0.10064059339177356,0.017241379310344973,0.09107698802174014,0.0,0.010595607079123673,097230
97230,한진중공업,2019,Q1,중공업,-0.09882153156862739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0988215315686275,0.0,0.0,0.0,0.0,0.0,0.0,-0.6874179652905958,-0.09282764948769218,0.01754385964912264,-0.06709658363690052,0.0,0.0,097230
97230,한진중공업,2018,Q4,중공업,-0.008256951594644235,0.12039524374752708,0.0,0.0,-0.0003796450930134698,-0.00031565656565657463,0.0,0.0,-0.008256951594644235,0.0,0.0,0.0,0.0,0.0,0.0,0.1528942253920036,-0.10693799508331026,-0.08800000000000008,-0.09983604378074207,-0.39247138161461015,0.0,097230
97230,한진중공업,2018,Q3,중공업,0.04862249558438658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04862249558438658,0.0,0.0,0.0,0.0,0.0,0.0,0.0442397512820667,-0.09246405552800974,0.11607142857142883,0.009709172259507959,-0.24054000229865058,-0.39247138161461015,097230
97230,한진중공업,2018,Q2,중공업,0.022631028297922073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022631028297922073,0.0,0.0,0.0,0.0,0.0,0.0,0.3971853095173552,-0.0044422507403751865,0.009009009009008917,0.11515816784752042,-0.13822197433200922,-0.24054000229865058,097230
97230,한진중공업,2018,Q1,중공업,0.024297858795279348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024297858795279348,0.0,0.0,0.0,0.0,0.0,0.0,-0.2528409114579355,0.08530869157626775,0.01834862385321112,0.08575762500677153,0.13715988105591903,-0.13822197433200922,097230
97230,한진중공업,2017,Q4,중공업,-0.0809346897871791,-0.07252394932014838,0.19861979190903667,0.15620437956204403,0.19956765870213045,0.19962133165036278,0.0,0.0,-0.08093468978717899,0.0,0.0,0.0,0.0,0.0,0.0,-0.3500195788744318,0.094065934065934,-0.0267857142857143,0.18077144502014986,-0.0989151147605041,0.13715988105591903,097230
97230,한진중공업,2017,Q3,중공업,0.03424542911200268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03424542911200246,0.0,0.0,0.0,0.0,0.0,0.0,0.15372330132051748,0.03346456692913535,0.018181818181818077,0.04912421985101645,-0.2290690490904003,-0.0989151147605041,097230
97230,한진중공업,2017,Q2,중공업,0.0406960345135583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0406960345135583,0.0,0.0,0.0,0.0,0.0,0.0,-0.1259798444991046,0.01678214010777368,-0.00900900900900925,-0.07470193740685538,0.12428388375794037,-0.2290690490904003,097230
97230,한진중공업,2017,Q1,중공업,0.057487026215196746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05748702621519697,0.0,0.0,0.0,0.0,0.0,0.0,0.5158067335463936,0.13548951048950886,0.0277777777777779,0.09135267010029824,-0.03522811246341301,0.12428388375794037,097230
97230,한진중공업,2016,Q4,중공업,0.08866217088928163,0.2300186892510918,-0.08172511036732288,-0.08165752589884234,-0.0837324347962003,-0.1162407463746068,0.3937719954330339,-0.027279444084505444,0.08866217088928141,0.6271612330544349,1.9925065370011765,0.6269532572830343,-0.19818021379428408,0.0,-0.08489178690344068,0.9720054193181309,0.3210161662817601,-0.06896551724137923,0.07425742574257432,-0.2095849966133588,-0.03522811246341301,097230
97230,한진중공업,2016,Q3,중공업,-0.05062240034267107,-0.05062240034267107,0.0,0.0,0.0,0.0,-0.05062240034267107,-0.05062240034267107,-0.05062240034267096,-0.05062240034267107,-0.05062240034267096,-0.05062240034267096,0.0,0.0,0.0,-0.1224419591674838,-0.16954353663214605,0.08411214953271018,0.005784579336604034,-0.1230983132457033,-0.2095849966133588,097230
97230,한진중공업,2016,Q2,중공업,0.00847144642648523,0.00847144642648523,0.0,0.0,0.0,0.0,0.00847144642648523,0.00847144642648523,0.00847144642648523,0.00847144642648523,0.00847144642648523,0.00847144642648523,0.0,0.0,0.0,-0.027027232119385514,-0.08606485539000996,-0.044642857142857095,0.3509743792660007,0.16926032076743514,-0.1230983132457033,097230
97230,한진중공업,2016,Q1,중공업,-0.024377483551303203,-0.024377483551303092,0.0,0.0,0.0,0.0,-0.024377483551303092,-0.024377483551303092,-0.024377483551303092,-0.024377483551303092,-0.024377483551303203,-0.024377483551303092,0.0,0.0,0.0,-0.03306613361493349,-0.1254024221983725,0.05660377358490565,-0.22660852268380383,0.04918942887095594,0.16926032076743514,097230
