year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2023,Q3,8,2,120,CJ대한통운,산업재,2023-08-13,중립,"CJ대한통운이 택배 없는 날에 참여하여 경영 부담을 감수하고 상생을 강조했으나, 온라인 유통업체들과의 갈등이 존재하며, 이러한 내용이 기업 가치나 주가에 직접적인 영향을 미친다고 보기 어려움.",0.0
2023,Q3,8,3,120,CJ대한통운,산업재,2023-08-21,중립,"요약문은 CJ대한통운이 주최한 레이싱 축제에 대한 내용으로, 기업의 재무적 성과나 주가에 직접적인 영향을 미칠 만한 정보는 포함되어 있지 않음.",0.0
2023,Q3,8,4,120,CJ대한통운,산업재,2023-08-31,긍정,"CJ대한통운이 친환경 경영을 본격화하고, ESG 3대 추진 방향을 수립하여 탄소중립을 목표로 하는 등 지속 가능한 미래를 위한 노력을 강화하고 있다는 점에서 긍정적인 논조로 판단됨.",1.0
2023,Q3,9,1,120,CJ대한통운,산업재,2023-09-07,긍정,"CJ대한통운이 빅데이터 기반의 박스 리비딩 기술을 통해 친환경 효과를 거두고 있으며, 배송박스 크기와 코팅 라벨 사용량을 크게 줄였다는 혁신적인 성과가 언급되어 긍정적인 논조로 판단됨.",1.0
2023,Q3,9,2,120,CJ대한통운,산업재,2023-09-08,긍정,CJ대한통운이 빅데이터 기반 기술을 활용하여 물류 효율성을 높이고 친환경 효과를 달성한 성과가 긍정적으로 평가될 수 있음.,1.0
2023,Q3,9,3,120,CJ대한통운,산업재,2023-09-19,부정,"기사 요약에서 CJ대한통운의 대리점들이 부당 노동행위로 규탄받고 있으며, 노조의 집회 방해와 폭행 유발 등의 부정적인 사건이 언급되어 부정적인 논조로 판단됨.",-1.0
2023,Q3,9,4,120,CJ대한통운,산업재,2023-09-26,긍정,CJ대한통운이 중동지역에서 1만톤 규모의 화물 운송 프로젝트를 성공적으로 완료했다는 소식은 기업의 물류 역량과 신뢰성을 높이는 긍정적인 요소로 판단됨.,1.0
2023,Q4,10,1,120,CJ대한통운,산업재,,,,
2023,Q4,10,2,120,CJ대한통운,산업재,2023-10-12,긍정,"CJ대한통운이 미국 첨단 물류센터에 대규모 투자를 단행한다는 소식이 전해졌으며, 이는 한국 해양진흥공사의 600만 달러 투자 확정 덕분이라는 긍정적인 내용이 포함되어 있습니다. 또한, 윤석열 정부의 국정 과제 수행과도 연계되어 긍정적인 영향을 미칠 것으로 예상됩니다.",1.0
2023,Q4,10,3,120,CJ대한통운,산업재,2023-10-18,긍정,"CJ대한통운의 3분기 영업 이익이 전년 대비 15% 증가할 것으로 추정되며, 비대면 소비 문화가 지속되어 택배 업계의 실적 호조가 이어질 것이라는 긍정적인 전망이 제기됨.",1.0
2023,Q4,10,4,120,CJ대한통운,산업재,,,,
2023,Q4,11,1,120,CJ대한통운,산업재,2023-11-01,긍정,"CJ대한통운이 배터리 제조사들을 대상으로 한 프로젝트 물류 수주가 3천억 원을 돌파했으며, 향후 3년간 세계 공장 중공 관련 물류를 수행할 예정입니다. 또한, 배터리 리사이클링 시장 확대에 대비해 인프라를 구축하고 협업을 추진하는 등 배터리 물류 시장 공략을 본격화하고 있어 긍정적인 논조로 판단됩니다.",1.0
2023,Q4,11,2,120,CJ대한통운,산업재,2023-11-12,중립,"뉴스 요약에서는 글로벌 물류 시장의 성장과 물류 효율화의 중요성이 언급되었으나, CJ대한통운에 대한 직접적인 언급이나 주가에 영향을 미칠 만한 구체적인 정보는 부족함.",0.0
2023,Q4,11,3,120,CJ대한통운,산업재,2023-11-17,중립,"기사 요약은 CJ대한통운이 아닌 CJ제일제당의 라이신 사업과 관련된 내용으로, CJ대한통운의 주가에 직접적인 영향을 미치는 정보는 포함되어 있지 않음.",0.0
2023,Q4,11,4,120,CJ대한통운,산업재,2023-11-22,긍정,"CJ대한통운이 사우디 네스마 그룹과의 협력을 통해 중동 전자상거래 시장 공략에 나서고 있으며, 사우디 GDC 구축을 통해 새로운 사업 기회를 발굴하고 중동 물류 시장에서 영향력을 확대하려는 계획이 긍정적으로 평가됨.",1.0
2023,Q4,12,1,120,CJ대한통운,산업재,2023-12-06,긍정,"알리익스프레스가 한국 시장 공략을 위해 물류센터 설치를 검토하고 있으며, CJ대한통운과의 협력을 강화할 가능성이 언급되어 긍정적인 영향을 미칠 것으로 판단됨.",1.0
2023,Q4,12,2,120,CJ대한통운,산업재,2023-12-12,중립,"기사 요약에서는 CJ대한통운이 CJ제일제당과 협업하여 쿠팡과의 경쟁에 대응하려는 전략이 언급되었으나, 전문가들은 쿠팡의 배송 능력을 갖추기 위해 많은 시간과 비용이 필요할 것이라고 예측하고 있어, 주가에 직접적인 영향을 미칠 긍정적 또는 부정적 요소가 명확하지 않음.",0.0
2023,Q4,12,3,120,CJ대한통운,산업재,,,,
2023,Q4,12,4,120,CJ대한통운,산업재,2023-12-27,부정,"CJ대한통운의 영업이익은 증가했지만 택배 물동량 감소로 매출이 줄었고, 그룹 전체의 실적 부진과 임원 인사 지연이 부정적인 영향을 미칠 수 있음.",-1.0
2024,Q1,1,1,120,CJ대한통운,산업재,2024-01-05,중립,"기사 요약은 CJ대한통운의 택배 기사가 고객에게 감동적인 서비스를 제공한 사례를 다루고 있으며, 이는 기업의 이미지에 긍정적인 영향을 줄 수 있으나, 단기 주가에 직접적인 영향을 미칠 만한 실질적인 정보는 부족함.",0.0
2024,Q1,1,2,120,CJ대한통운,산업재,,,,
2024,Q1,1,3,120,CJ대한통운,산업재,2024-01-16,중립,"기사 요약은 CJ대한통운의 택배기사가 화재를 초기 진화한 공로로 감사장을 받은 내용으로, 기업의 사회적 책임이나 이미지와 관련된 긍정적인 사건이지만, 직접적인 기업 가치나 주가에 영향을 줄 만한 정보는 포함되어 있지 않음.",0.0
2024,Q1,1,4,120,CJ대한통운,산업재,2024-01-24,부정,"법원이 CJ대한통운이 택배기사들과 직접 협상해야 한다는 판결을 내렸고, 이는 회사에 추가적인 협상 부담과 운영상의 변화를 요구할 수 있어 부정적인 영향을 미칠 수 있음.",-1.0
2024,Q1,2,1,120,CJ대한통운,산업재,,,,
2024,Q1,2,2,120,CJ대한통운,산업재,,,,
2024,Q1,2,3,120,CJ대한통운,산업재,2024-02-16,긍정,CJ대한통운이 지난해 사상 최대 실적을 기록하여 그룹 내에서 가장 많은 경영 리더를 배출한 점이 긍정적으로 평가됨.,1.0
2024,Q1,2,4,120,CJ대한통운,산업재,2024-02-22,긍정,"CJ대한통운이 테이프리스 택배 포장 솔루션을 선보이며, 환경적 문제 해결과 작업 효율성 향상에 기여할 것으로 기대되고, 세계 포장 기구의 시상식에서 본상을 수상하여 기술 경쟁력을 인정받았다는 긍정적인 내용이 포함됨.",1.0
2024,Q1,3,1,120,CJ대한통운,산업재,2024-03-06,중립,"기사 요약은 CJ대한통운의 직원이 고객을 구한 선행에 대한 내용으로, 기업의 사회적 이미지에는 긍정적일 수 있으나, 주가에 직접적인 영향을 미칠 만한 경영 실적이나 사업 관련 정보는 포함되어 있지 않음.",0.0
2024,Q1,3,2,120,CJ대한통운,산업재,,,,
2024,Q1,3,3,120,CJ대한통운,산업재,2024-03-21,중립,"요약문은 CJ대한통운의 자회사인 bibigo의 새로운 브랜드 로고 런칭과 관련된 사내 이벤트에 대한 내용으로, 기업 가치나 주가에 직접적인 영향을 미칠 만한 정보는 포함되어 있지 않음.",0.0
2024,Q1,3,4,120,CJ대한통운,산업재,,,,
2024,Q2,4,1,120,CJ대한통운,산업재,,,,
2024,Q2,4,2,120,CJ대한통운,산업재,2024-04-11,긍정,"CJ대한통운이 원터치 박스 송장 기술과 의류 특화 패키징 시스템을 물류에 적용하여 혁신적인 패키징 솔루션을 제공하고 있으며, 이는 물류 효율성과 개인정보 보호를 강화할 수 있는 긍정적인 요소로 판단됨.",1.0
2024,Q2,4,3,120,CJ대한통운,산업재,,,,
2024,Q2,4,4,120,CJ대한통운,산업재,2024-04-23,중립,"CJ대한통운이 편의점 택배 단가를 인상했으나, 이는 인건비 상승에 따른 조치로, 주가에 직접적인 긍정적 또는 부정적 영향을 미칠 만한 정보는 부족함.",0.0
2024,Q2,5,1,120,CJ대한통운,산업재,,,,
2024,Q2,5,2,120,CJ대한통운,산업재,,,,
2024,Q2,5,3,120,CJ대한통운,산업재,2024-05-17,긍정,"CJ대한통운의 포장 혁신 센터가 자동화 및 친환경 포장 기술을 개발하고 상용화에 성공했으며, 이는 물류 비용 절감과 상품 손상 위험 감소에 기여할 것으로 기대되어 긍정적인 논조로 판단됨.",1.0
2024,Q2,5,4,120,CJ대한통운,산업재,2024-05-28,중립,"기사 요약은 CJ CheilJedang의 기내식 사업 확장에 관한 내용으로, CJ대한통운과 직접적인 관련이 없어 주가에 영향을 미칠 정보가 부족함.",0.0
2024,Q2,6,1,120,CJ대한통운,산업재,2024-06-05,긍정,CJ대한통운이 신세계와의 제휴를 통해 안정적인 물량 확보와 추가적인 판매처를 확보하게 되어 이익 규모를 높일 수 있는 긍정적인 시너지가 기대됨.,1.0
2024,Q2,6,2,120,CJ대한통운,산업재,2024-06-09,긍정,"요약문에서 CJ대한통운이 물류 대표 업체로서 이커머스 시장 성장에 따라 지속적인 성장세가 예상되며, 최근 실적 개선이 이어지고 있다는 긍정적인 전망이 언급됨.",1.0
2024,Q2,6,3,120,CJ대한통운,산업재,,,,
2024,Q2,6,4,120,CJ대한통운,산업재,,,,
2024,Q3,7,1,120,CJ대한통운,산업재,2024-07-01,긍정,CJ대한통운이 신세계의 지마켓 스마일 배송 택배를 전담하게 되어 물류 위탁을 통한 비용 절감 효과가 기대됨.,1.0
2024,Q3,7,2,120,CJ대한통운,산업재,,,,
2024,Q3,7,3,120,CJ대한통운,산업재,2024-07-18,중립,"기사 요약에서는 CJ대한통운이 포함된 CJ의 오픈 이노베이션 프로그램에 대한 내용이 주를 이루며, 이는 기업의 혁신적 프로젝트 참여와 관련된 정보일 뿐, 직접적인 주가 영향 요소로 판단하기에는 부족함.",0.0
2024,Q3,7,4,120,CJ대한통운,산업재,2024-07-29,중립,"기사 요약은 CJ대한통운이 안전 체험관을 업그레이드하여 임직원과 협력사 직원의 안전 교육을 강화한다는 내용으로, 이는 기업의 안전 관리 측면에서 긍정적일 수 있으나, 주가에 직접적인 영향을 미칠 만한 재무적 성과나 시장 확장과 관련된 정보는 포함되어 있지 않음.",0.0
2024,Q3,8,1,120,CJ대한통운,산업재,,,,
2024,Q3,8,2,120,CJ대한통운,산업재,2024-08-13,중립,"기사 요약에서는 CJ대한통운을 포함한 주요 택배사들이 택배 쉬는 날을 운영한다는 내용이 주를 이루고 있으며, 이는 기업의 단기 주가에 직접적인 영향을 미칠 만한 정보로 보기 어렵다.",0.0
2024,Q3,8,3,120,CJ대한통운,산업재,2024-08-20,중립,"기사 요약에서는 CJ대한통운이 주 7일 배송 서비스와 택배 기사들의 주 5일 근무제를 도입할 계획을 밝혔으나, 이러한 변화가 기업 가치나 주가에 직접적인 영향을 미칠지에 대한 정보는 부족함.",0.0
2024,Q3,8,4,120,CJ대한통운,산업재,2024-08-23,긍정,"CJ대한통운이 주 7일 배송 서비스를 도입하여 배송 경쟁력을 강화하고, 이로 인해 고객사의 배송 경쟁력도 높아질 것으로 기대된다는 긍정적인 내용이 포함되어 있음.",1.0
2024,Q3,9,1,120,CJ대한통운,산업재,2024-09-03,중립,"기사 요약은 추석 연휴 기간 동안의 배송 일정에 대한 정보만을 제공하고 있으며, 이는 기업의 가치나 주가에 직접적인 영향을 미치는 내용이 아닙니다.",0.0
2024,Q3,9,2,120,CJ대한통운,산업재,,,,
2024,Q3,9,3,120,CJ대한통운,산업재,,,,
2024,Q3,9,4,120,CJ대한통운,산업재,,,,
2024,Q4,10,1,120,CJ대한통운,산업재,2024-10-02,긍정,"CJ대한통운이 신세계 지마켓과 협업하여 빠른 배송 사업을 시작하며, 배송 경쟁력 강화로 인해 실적 개선에 대한 기대감이 형성되고 있음.",1.0
2024,Q4,10,2,120,CJ대한통운,산업재,2024-10-08,긍정,CJ대한통운이 방산 물류 프로젝트를 성공적으로 수행하며 국내 물류의 위상을 세계에 알리고 있다는 긍정적인 성과가 언급됨.,1.0
2024,Q4,10,3,120,CJ대한통운,산업재,2024-10-17,중립,"CJ대한통운이 KTN 물류 과정에 11톤 수소 화물차 두 대를 신규 투입했다는 내용이 있으나, 이는 기업 가치나 주가에 직접적인 영향을 미칠 만한 정보로 보기 어렵다.",0.0
2024,Q4,10,4,120,CJ대한통운,산업재,2024-10-28,중립,요약문은 CJ대한통운과 관련된 구체적인 정보나 주가에 영향을 미칠 수 있는 내용이 포함되어 있지 않음.,0.0
2024,Q4,11,1,120,CJ대한통운,산업재,2024-11-05,부정,기사 요약에서 CJ대한통운과 관련된 택배 차량 방화 사건과 노조 탄압 의혹이 언급되어 부정적인 논조로 판단됨.,-1.0
2024,Q4,11,2,120,CJ대한통운,산업재,2024-11-13,중립,"CJ대한통운이 주 7일 배송 시스템을 도입하여 경쟁사인 쿠팡을 견제하려는 조치를 발표했으나, 택배 노동자들의 반발과 과로 문제로 인해 실행에 어려움이 예상됨. 소비자와 판매자는 긍정적이지만, 노동자와의 합의가 필요하여 주가에 직접적인 영향을 미치기 어려움.",0.0
2024,Q4,11,3,120,CJ대한통운,산업재,,,,
2024,Q4,11,4,120,CJ대한통운,산업재,2024-11-27,부정,"CJ대한통운이 ESG 평가에서 과소 배당 기업으로 선정되었고, 이는 주주들에게 적절한 배당을 제공하지 않았다는 평가를 받았으며, 국제 경쟁력 약화 우려가 제기되고 있음.",-1.0
2024,Q4,12,1,120,CJ대한통운,산업재,,,,
2024,Q4,12,2,120,CJ대한통운,산업재,,,,
2024,Q4,12,3,120,CJ대한통운,산업재,,,,
2024,Q4,12,4,120,CJ대한통운,산업재,2024-12-23,중립,"기사 요약에서 CJ대한통운의 택배기사가 화재를 막아 포상금을 수여받았다는 내용이 포함되어 있으나, 이는 기업의 주가에 직접적인 영향을 미칠 만한 정보는 아님.",0.0
2025,Q1,1,1,120,CJ대한통운,산업재,2025-01-02,긍정,"CJ대한통운이 주 7일 배송을 시작하며, 이커머스 업체와 소비자에게 긍정적인 영향을 미칠 것으로 보입니다. 또한, 택배 기사와의 협상을 통해 주 5일 근무제를 도입하여 노사 관계를 개선하였습니다. 이러한 변화는 서비스 경쟁력을 높이고 시장 점유율을 확대할 가능성을 시사합니다.",1.0
2025,Q1,1,2,120,CJ대한통운,산업재,2025-01-13,긍정,"CJ대한통운이 주 7일 배송 서비스를 시작하여 소비자와 이커머스 업계에서 긍정적인 반응을 얻고 있으며, 배송 경쟁력 강화가 기대된다는 점에서 긍정적인 논조로 판단됨.",1.0
2025,Q1,1,3,120,CJ대한통운,산업재,2025-01-20,부정,"CJ대한통운이 주 7일 배송을 강요하며 대리점과 갈등을 빚고, 해고 사태가 발생한 점이 부정적으로 작용할 수 있음.",-1.0
2025,Q1,1,4,120,CJ대한통운,산업재,2025-01-31,중립,"요약문은 CJ대한통운의 물류 기술 혁신과 관련된 내용을 다루고 있지만, 이러한 기술 발전이 단기 주가에 직접적인 영향을 미칠 것이라는 명확한 근거는 부족함.",0.0
2025,Q1,2,1,120,CJ대한통운,산업재,,,,
2025,Q1,2,2,120,CJ대한통운,산업재,2025-02-11,긍정,"CJ대한통운의 새로운 경산 물류센터 개소로 전국적인 물류 네트워크가 강화되고, 자동화 시스템 도입으로 물류 생산성과 효율성이 향상되었으며, 스마트 물류센터 인증 최고 등급을 획득하여 긍정적인 영향을 미칠 것으로 판단됨.",1.0
